split_id,seed,eps,model,feature,global_importance,explainer_type,model_uid
1,2,0.1,XGBoost_grid_1_AutoML_2_20260713_204012_model_3,target_lag3,0.2985306706011761,permutation,s2_XGBoost_grid_1_AutoML_2_20260713_204012_model_3
1,2,0.1,XGBoost_grid_1_AutoML_2_20260713_204012_model_3,target_lag4,0.1414398872773164,permutation,s2_XGBoost_grid_1_AutoML_2_20260713_204012_model_3
1,2,0.1,XGBoost_grid_1_AutoML_2_20260713_204012_model_3,target_lag5,0.0411325261224527,permutation,s2_XGBoost_grid_1_AutoML_2_20260713_204012_model_3
1,2,0.1,XGBoost_grid_1_AutoML_2_20260713_204012_model_3,target_lag6,0.175662853974197,permutation,s2_XGBoost_grid_1_AutoML_2_20260713_204012_model_3
1,2,0.1,XGBoost_grid_1_AutoML_2_20260713_204012_model_3,cov_HULL_lag1,0.0145613234110175,permutation,s2_XGBoost_grid_1_AutoML_2_20260713_204012_model_3
1,2,0.1,XGBoost_grid_1_AutoML_2_20260713_204012_model_3,cov_MUFL_lag1,1.3887407732793595,permutation,s2_XGBoost_grid_1_AutoML_2_20260713_204012_model_3
1,2,0.1,XGBoost_grid_1_AutoML_2_20260713_204012_model_3,cov_MULL_lag1,0.0243850345929152,permutation,s2_XGBoost_grid_1_AutoML_2_20260713_204012_model_3
1,2,0.1,XGBoost_grid_1_AutoML_2_20260713_204012_model_3,cov_LUFL_lag1,0.2000208460813388,permutation,s2_XGBoost_grid_1_AutoML_2_20260713_204012_model_3
1,2,0.1,XGBoost_grid_1_AutoML_2_20260713_204012_model_3,cov_LULL_lag1,0.0325781161181628,permutation,s2_XGBoost_grid_1_AutoML_2_20260713_204012_model_3
1,2,0.1,XGBoost_grid_1_AutoML_2_20260713_204012_model_3,cov_OT_lag1,0.0444998074191622,permutation,s2_XGBoost_grid_1_AutoML_2_20260713_204012_model_3
1,2,0.1,XGBoost_grid_1_AutoML_2_20260713_204012_model_3,hour_lag1,0.295480706194369,permutation,s2_XGBoost_grid_1_AutoML_2_20260713_204012_model_3
1,2,0.1,XGBoost_grid_1_AutoML_2_20260713_204012_model_3,day_of_week_lag1,0.0,permutation,s2_XGBoost_grid_1_AutoML_2_20260713_204012_model_3
1,2,0.1,XGBoost_grid_1_AutoML_2_20260713_204012_model_3,month_lag1,0.0520686566591729,permutation,s2_XGBoost_grid_1_AutoML_2_20260713_204012_model_3
1,2,0.1,XGBoost_grid_1_AutoML_2_20260713_204012_model_3,month_sin,0.0005258023552596,permutation,s2_XGBoost_grid_1_AutoML_2_20260713_204012_model_3
1,2,0.1,XGBoost_grid_1_AutoML_2_20260713_204012_model_3,month_cos,0.0031119438830763,permutation,s2_XGBoost_grid_1_AutoML_2_20260713_204012_model_3
1,2,0.1,XGBoost_grid_1_AutoML_2_20260713_204012_model_3,year,0.1328496196419001,permutation,s2_XGBoost_grid_1_AutoML_2_20260713_204012_model_3
1,2,0.1,XGBoost_grid_1_AutoML_2_20260713_204012_model_4,target_lag1,1.524284131923645,permutation,s2_XGBoost_grid_1_AutoML_2_20260713_204012_model_4
1,2,0.1,XGBoost_grid_1_AutoML_2_20260713_204012_model_4,target_lag2,1.0860203361908658,permutation,s2_XGBoost_grid_1_AutoML_2_20260713_204012_model_4
1,2,0.1,XGBoost_grid_1_AutoML_2_20260713_204012_model_4,target_lag3,0.2214629199010552,permutation,s2_XGBoost_grid_1_AutoML_2_20260713_204012_model_4
1,2,0.1,XGBoost_grid_1_AutoML_2_20260713_204012_model_4,target_lag4,0.1122432154298061,permutation,s2_XGBoost_grid_1_AutoML_2_20260713_204012_model_4
1,2,0.1,XGBoost_grid_1_AutoML_2_20260713_204012_model_4,target_lag5,0.0627007890454026,permutation,s2_XGBoost_grid_1_AutoML_2_20260713_204012_model_4
1,2,0.1,XGBoost_grid_1_AutoML_2_20260713_204012_model_4,target_lag6,0.1064734253148548,permutation,s2_XGBoost_grid_1_AutoML_2_20260713_204012_model_4
1,2,0.1,XGBoost_grid_1_AutoML_2_20260713_204012_model_4,cov_HULL_lag1,0.0625611136253224,permutation,s2_XGBoost_grid_1_AutoML_2_20260713_204012_model_4
1,2,0.1,XGBoost_grid_1_AutoML_2_20260713_204012_model_4,cov_MUFL_lag1,0.9527543285772888,permutation,s2_XGBoost_grid_1_AutoML_2_20260713_204012_model_4
1,2,0.1,XGBoost_grid_1_AutoML_2_20260713_204012_model_4,cov_MULL_lag1,0.067130060708712,permutation,s2_XGBoost_grid_1_AutoML_2_20260713_204012_model_4
1,2,0.1,XGBoost_grid_1_AutoML_2_20260713_204012_model_4,cov_LUFL_lag1,0.0958742475423845,permutation,s2_XGBoost_grid_1_AutoML_2_20260713_204012_model_4
1,2,0.1,XGBoost_grid_1_AutoML_2_20260713_204012_model_4,cov_LULL_lag1,0.0376803099617595,permutation,s2_XGBoost_grid_1_AutoML_2_20260713_204012_model_4
1,2,0.1,XGBoost_grid_1_AutoML_2_20260713_204012_model_4,cov_OT_lag1,0.093016649759539,permutation,s2_XGBoost_grid_1_AutoML_2_20260713_204012_model_4
1,2,0.1,XGBoost_grid_1_AutoML_2_20260713_204012_model_4,hour_lag1,0.4098623611465111,permutation,s2_XGBoost_grid_1_AutoML_2_20260713_204012_model_4
1,2,0.1,XGBoost_grid_1_AutoML_2_20260713_204012_model_4,day_of_week_lag1,0.0178306605152785,permutation,s2_XGBoost_grid_1_AutoML_2_20260713_204012_model_4
1,2,0.1,XGBoost_grid_1_AutoML_2_20260713_204012_model_4,month_lag1,0.1153117363770026,permutation,s2_XGBoost_grid_1_AutoML_2_20260713_204012_model_4
1,2,0.1,XGBoost_grid_1_AutoML_2_20260713_204012_model_4,month_sin,0.0165726042594178,permutation,s2_XGBoost_grid_1_AutoML_2_20260713_204012_model_4
1,2,0.1,XGBoost_grid_1_AutoML_2_20260713_204012_model_4,month_cos,0.0193556865895618,permutation,s2_XGBoost_grid_1_AutoML_2_20260713_204012_model_4
1,2,0.1,XGBoost_grid_1_AutoML_2_20260713_204012_model_4,year,0.1947318025693734,permutation,s2_XGBoost_grid_1_AutoML_2_20260713_204012_model_4
1,2,0.1,GBM_grid_1_AutoML_2_20260713_204012_model_3,target_lag1,1.2252452198990562,permutation,s2_GBM_grid_1_AutoML_2_20260713_204012_model_3
1,2,0.1,GBM_grid_1_AutoML_2_20260713_204012_model_3,target_lag2,1.0247437886687183,permutation,s2_GBM_grid_1_AutoML_2_20260713_204012_model_3
1,2,0.1,GBM_grid_1_AutoML_2_20260713_204012_model_3,target_lag3,0.1906893476989937,permutation,s2_GBM_grid_1_AutoML_2_20260713_204012_model_3
1,2,0.1,GBM_grid_1_AutoML_2_20260713_204012_model_3,target_lag4,0.1171265767622941,permutation,s2_GBM_grid_1_AutoML_2_20260713_204012_model_3
1,2,0.1,GBM_grid_1_AutoML_2_20260713_204012_model_3,target_lag5,0.091702843617667,permutation,s2_GBM_grid_1_AutoML_2_20260713_204012_model_3
1,2,0.1,GBM_grid_1_AutoML_2_20260713_204012_model_3,target_lag6,0.0976880953289228,permutation,s2_GBM_grid_1_AutoML_2_20260713_204012_model_3
1,2,0.1,GBM_grid_1_AutoML_2_20260713_204012_model_3,cov_HULL_lag1,0.074426179311264,permutation,s2_GBM_grid_1_AutoML_2_20260713_204012_model_3
1,2,0.1,GBM_grid_1_AutoML_2_20260713_204012_model_3,cov_MUFL_lag1,1.437725975763419,permutation,s2_GBM_grid_1_AutoML_2_20260713_204012_model_3
1,2,0.1,GBM_grid_1_AutoML_2_20260713_204012_model_3,cov_MULL_lag1,0.0703674521413817,permutation,s2_GBM_grid_1_AutoML_2_20260713_204012_model_3
1,2,0.1,GBM_grid_1_AutoML_2_20260713_204012_model_3,cov_LUFL_lag1,0.1225038694141135,permutation,s2_GBM_grid_1_AutoML_2_20260713_204012_model_3
1,2,0.1,GBM_grid_1_AutoML_2_20260713_204012_model_3,cov_LULL_lag1,0.02849727906211,permutation,s2_GBM_grid_1_AutoML_2_20260713_204012_model_3
1,2,0.1,GBM_grid_1_AutoML_2_20260713_204012_model_3,cov_OT_lag1,0.0498925296569986,permutation,s2_GBM_grid_1_AutoML_2_20260713_204012_model_3
1,2,0.1,GBM_grid_1_AutoML_2_20260713_204012_model_3,hour_lag1,0.3219848733239793,permutation,s2_GBM_grid_1_AutoML_2_20260713_204012_model_3
1,2,0.1,GBM_grid_1_AutoML_2_20260713_204012_model_3,day_of_week_lag1,0.0396256655051886,permutation,s2_GBM_grid_1_AutoML_2_20260713_204012_model_3
1,2,0.1,GBM_grid_1_AutoML_2_20260713_204012_model_3,month_lag1,0.1070731033183319,permutation,s2_GBM_grid_1_AutoML_2_20260713_204012_model_3
1,2,0.1,GBM_grid_1_AutoML_2_20260713_204012_model_3,month_sin,0.0314496894091367,permutation,s2_GBM_grid_1_AutoML_2_20260713_204012_model_3
1,2,0.1,GBM_grid_1_AutoML_2_20260713_204012_model_3,month_cos,0.0276192632412395,permutation,s2_GBM_grid_1_AutoML_2_20260713_204012_model_3
1,2,0.1,GBM_grid_1_AutoML_2_20260713_204012_model_3,year,0.2649914152082055,permutation,s2_GBM_grid_1_AutoML_2_20260713_204012_model_3
1,2,0.1,GBM_5_AutoML_2_20260713_204012,target_lag1,2.019814223865872,permutation,s2_GBM_5_AutoML_2_20260713_204012
1,2,0.1,GBM_5_AutoML_2_20260713_204012,target_lag2,0.6953392402880973,permutation,s2_GBM_5_AutoML_2_20260713_204012
1,2,0.1,GBM_5_AutoML_2_20260713_204012,target_lag3,0.1704992859067177,permutation,s2_GBM_5_AutoML_2_20260713_204012
1,2,0.1,GBM_5_AutoML_2_20260713_204012,target_lag4,0.0904627238787885,permutation,s2_GBM_5_AutoML_2_20260713_204012
1,2,0.1,GBM_5_AutoML_2_20260713_204012,target_lag5,0.0913960391869375,permutation,s2_GBM_5_AutoML_2_20260713_204012
1,2,0.1,GBM_5_AutoML_2_20260713_204012,target_lag6,0.1245396091649571,permutation,s2_GBM_5_AutoML_2_20260713_204012
1,2,0.1,GBM_5_AutoML_2_20260713_204012,cov_HULL_lag1,0.0352777481901866,permutation,s2_GBM_5_AutoML_2_20260713_204012
1,2,0.1,GBM_5_AutoML_2_20260713_204012,cov_MUFL_lag1,1.0851205047067656,permutation,s2_GBM_5_AutoML_2_20260713_204012
1,2,0.1,GBM_5_AutoML_2_20260713_204012,cov_MULL_lag1,0.0377645733840079,permutation,s2_GBM_5_AutoML_2_20260713_204012
1,2,0.1,GBM_5_AutoML_2_20260713_204012,cov_LUFL_lag1,0.0793632173147371,permutation,s2_GBM_5_AutoML_2_20260713_204012
1,2,0.1,GBM_5_AutoML_2_20260713_204012,cov_LULL_lag1,0.0244753382450435,permutation,s2_GBM_5_AutoML_2_20260713_204012
1,2,0.1,GBM_5_AutoML_2_20260713_204012,cov_OT_lag1,0.06821913259508,permutation,s2_GBM_5_AutoML_2_20260713_204012
1,2,0.1,GBM_5_AutoML_2_20260713_204012,hour_lag1,0.3634800159671895,permutation,s2_GBM_5_AutoML_2_20260713_204012
1,2,0.1,GBM_5_AutoML_2_20260713_204012,day_of_week_lag1,0.0054896443213335,permutation,s2_GBM_5_AutoML_2_20260713_204012
1,2,0.1,GBM_5_AutoML_2_20260713_204012,month_lag1,0.0692585794672399,permutation,s2_GBM_5_AutoML_2_20260713_204012
1,2,0.1,GBM_5_AutoML_2_20260713_204012,month_sin,0.0111220415360527,permutation,s2_GBM_5_AutoML_2_20260713_204012
1,2,0.1,GBM_5_AutoML_2_20260713_204012,month_cos,0.0057742759022396,permutation,s2_GBM_5_AutoML_2_20260713_204012
1,2,0.1,GBM_5_AutoML_2_20260713_204012,year,0.108132581300138,permutation,s2_GBM_5_AutoML_2_20260713_204012
1,2,0.1,GBM_grid_1_AutoML_2_20260713_204012_model_2,target_lag1,1.4475139087077753,permutation,s2_GBM_grid_1_AutoML_2_20260713_204012_model_2
1,2,0.1,GBM_grid_1_AutoML_2_20260713_204012_model_2,target_lag2,0.6821841753110728,permutation,s2_GBM_grid_1_AutoML_2_20260713_204012_model_2
1,2,0.1,GBM_grid_1_AutoML_2_20260713_204012_model_2,target_lag3,0.3143585828700288,permutation,s2_GBM_grid_1_AutoML_2_20260713_204012_model_2
1,2,0.1,GBM_grid_1_AutoML_2_20260713_204012_model_2,target_lag4,0.2845229654863859,permutation,s2_GBM_grid_1_AutoML_2_20260713_204012_model_2
1,2,0.1,GBM_grid_1_AutoML_2_20260713_204012_model_2,target_lag5,0.0612353602900158,permutation,s2_GBM_grid_1_AutoML_2_20260713_204012_model_2
1,2,0.1,GBM_grid_1_AutoML_2_20260713_204012_model_2,target_lag6,0.2288906280296666,permutation,s2_GBM_grid_1_AutoML_2_20260713_204012_model_2
1,2,0.1,GBM_grid_1_AutoML_2_20260713_204012_model_2,cov_HULL_lag1,0.0630750277959084,permutation,s2_GBM_grid_1_AutoML_2_20260713_204012_model_2
1,2,0.1,GBM_grid_1_AutoML_2_20260713_204012_model_2,cov_MUFL_lag1,1.3982856040787266,permutation,s2_GBM_grid_1_AutoML_2_20260713_204012_model_2
1,2,0.1,GBM_grid_1_AutoML_2_20260713_204012_model_2,cov_MULL_lag1,0.0365081670567636,permutation,s2_GBM_grid_1_AutoML_2_20260713_204012_model_2
1,2,0.1,GBM_grid_1_AutoML_2_20260713_204012_model_2,cov_LUFL_lag1,0.1177505440832372,permutation,s2_GBM_grid_1_AutoML_2_20260713_204012_model_2
1,2,0.1,GBM_grid_1_AutoML_2_20260713_204012_model_2,cov_LULL_lag1,0.0796012227727439,permutation,s2_GBM_grid_1_AutoML_2_20260713_204012_model_2
1,2,0.1,GBM_grid_1_AutoML_2_20260713_204012_model_2,cov_OT_lag1,0.0502382669113078,permutation,s2_GBM_grid_1_AutoML_2_20260713_204012_model_2
1,2,0.1,GBM_grid_1_AutoML_2_20260713_204012_model_2,hour_lag1,0.2755042902792936,permutation,s2_GBM_grid_1_AutoML_2_20260713_204012_model_2
1,2,0.1,GBM_grid_1_AutoML_2_20260713_204012_model_2,day_of_week_lag1,0.0298748093390789,permutation,s2_GBM_grid_1_AutoML_2_20260713_204012_model_2
1,2,0.1,GBM_grid_1_AutoML_2_20260713_204012_model_2,month_lag1,0.1136065582074417,permutation,s2_GBM_grid_1_AutoML_2_20260713_204012_model_2
1,2,0.1,GBM_grid_1_AutoML_2_20260713_204012_model_2,month_sin,0.0292530189142535,permutation,s2_GBM_grid_1_AutoML_2_20260713_204012_model_2
1,2,0.1,GBM_grid_1_AutoML_2_20260713_204012_model_2,month_cos,0.0262969022093184,permutation,s2_GBM_grid_1_AutoML_2_20260713_204012_model_2
1,2,0.1,GBM_grid_1_AutoML_2_20260713_204012_model_2,year,0.1565003657120956,permutation,s2_GBM_grid_1_AutoML_2_20260713_204012_model_2
1,2,0.2,GBM_1_AutoML_2_20260713_204012,target_lag1,2.143209905420711,permutation,s2_GBM_1_AutoML_2_20260713_204012
1,2,0.2,GBM_1_AutoML_2_20260713_204012,target_lag2,0.5523528363549947,permutation,s2_GBM_1_AutoML_2_20260713_204012
1,2,0.2,GBM_1_AutoML_2_20260713_204012,target_lag3,0.2261859602335202,permutation,s2_GBM_1_AutoML_2_20260713_204012
1,2,0.2,GBM_1_AutoML_2_20260713_204012,target_lag4,0.0601985912835421,permutation,s2_GBM_1_AutoML_2_20260713_204012
1,2,0.2,GBM_1_AutoML_2_20260713_204012,target_lag5,0.0644852650501956,permutation,s2_GBM_1_AutoML_2_20260713_204012
1,2,0.2,GBM_1_AutoML_2_20260713_204012,target_lag6,0.069650435845752,permutation,s2_GBM_1_AutoML_2_20260713_204012
1,2,0.2,GBM_1_AutoML_2_20260713_204012,cov_HULL_lag1,0.0366661081182995,permutation,s2_GBM_1_AutoML_2_20260713_204012
1,2,0.2,GBM_1_AutoML_2_20260713_204012,cov_MUFL_lag1,1.164765305197657,permutation,s2_GBM_1_AutoML_2_20260713_204012
1,2,0.2,GBM_1_AutoML_2_20260713_204012,cov_MULL_lag1,0.0422580605861696,permutation,s2_GBM_1_AutoML_2_20260713_204012
1,2,0.2,GBM_1_AutoML_2_20260713_204012,cov_LUFL_lag1,0.0839668248140092,permutation,s2_GBM_1_AutoML_2_20260713_204012
1,2,0.2,GBM_1_AutoML_2_20260713_204012,cov_LULL_lag1,0.027648606470645,permutation,s2_GBM_1_AutoML_2_20260713_204012
1,2,0.2,GBM_1_AutoML_2_20260713_204012,cov_OT_lag1,0.0281153911389411,permutation,s2_GBM_1_AutoML_2_20260713_204012
1,2,0.2,GBM_1_AutoML_2_20260713_204012,hour_lag1,0.3579305350149908,permutation,s2_GBM_1_AutoML_2_20260713_204012
1,2,0.2,GBM_1_AutoML_2_20260713_204012,day_of_week_lag1,0.014670923011553,permutation,s2_GBM_1_AutoML_2_20260713_204012
1,2,0.2,GBM_1_AutoML_2_20260713_204012,month_lag1,0.0954955938402261,permutation,s2_GBM_1_AutoML_2_20260713_204012
1,2,0.2,GBM_1_AutoML_2_20260713_204012,month_sin,0.0155048862940847,permutation,s2_GBM_1_AutoML_2_20260713_204012
1,2,0.2,GBM_1_AutoML_2_20260713_204012,month_cos,0.0124863213813075,permutation,s2_GBM_1_AutoML_2_20260713_204012
1,2,0.2,GBM_1_AutoML_2_20260713_204012,year,0.0829617108405021,permutation,s2_GBM_1_AutoML_2_20260713_204012
1,2,0.2,GBM_3_AutoML_2_20260713_204012,target_lag1,1.7959597559156342,permutation,s2_GBM_3_AutoML_2_20260713_204012
1,2,0.2,GBM_3_AutoML_2_20260713_204012,target_lag2,0.696715936926619,permutation,s2_GBM_3_AutoML_2_20260713_204012
1,2,0.2,GBM_3_AutoML_2_20260713_204012,target_lag3,0.2066990319557483,permutation,s2_GBM_3_AutoML_2_20260713_204012
1,2,0.2,GBM_3_AutoML_2_20260713_204012,target_lag4,0.0817515923465978,permutation,s2_GBM_3_AutoML_2_20260713_204012
1,2,0.2,GBM_3_AutoML_2_20260713_204012,target_lag5,0.0663471249447291,permutation,s2_GBM_3_AutoML_2_20260713_204012
1,2,0.2,GBM_3_AutoML_2_20260713_204012,target_lag6,0.1157246118358753,permutation,s2_GBM_3_AutoML_2_20260713_204012
1,2,0.2,GBM_3_AutoML_2_20260713_204012,cov_HULL_lag1,0.0464082290290934,permutation,s2_GBM_3_AutoML_2_20260713_204012
1,2,0.2,GBM_3_AutoML_2_20260713_204012,cov_MUFL_lag1,1.3961257125439852,permutation,s2_GBM_3_AutoML_2_20260713_204012
1,2,0.2,GBM_3_AutoML_2_20260713_204012,cov_MULL_lag1,0.0230477998269459,permutation,s2_GBM_3_AutoML_2_20260713_204012
1,2,0.2,GBM_3_AutoML_2_20260713_204012,cov_LUFL_lag1,0.1357459040511592,permutation,s2_GBM_3_AutoML_2_20260713_204012
1,2,0.2,GBM_3_AutoML_2_20260713_204012,cov_LULL_lag1,0.0412815567447367,permutation,s2_GBM_3_AutoML_2_20260713_204012
1,2,0.2,GBM_3_AutoML_2_20260713_204012,cov_OT_lag1,0.0443863458452956,permutation,s2_GBM_3_AutoML_2_20260713_204012
1,2,0.2,GBM_3_AutoML_2_20260713_204012,hour_lag1,0.3466052819671371,permutation,s2_GBM_3_AutoML_2_20260713_204012
1,2,0.2,GBM_3_AutoML_2_20260713_204012,day_of_week_lag1,0.0177719922886288,permutation,s2_GBM_3_AutoML_2_20260713_204012
1,2,0.2,GBM_3_AutoML_2_20260713_204012,month_lag1,0.0978251279278329,permutation,s2_GBM_3_AutoML_2_20260713_204012
1,2,0.2,GBM_3_AutoML_2_20260713_204012,month_sin,0.0063380528921678,permutation,s2_GBM_3_AutoML_2_20260713_204012
1,2,0.2,GBM_3_AutoML_2_20260713_204012,month_cos,0.0110747071667893,permutation,s2_GBM_3_AutoML_2_20260713_204012
1,2,0.2,GBM_3_AutoML_2_20260713_204012,year,0.1745070097801696,permutation,s2_GBM_3_AutoML_2_20260713_204012
1,2,0.2,GBM_2_AutoML_2_20260713_204012,target_lag1,1.8134803535870816,permutation,s2_GBM_2_AutoML_2_20260713_204012
1,2,0.2,GBM_2_AutoML_2_20260713_204012,target_lag2,0.7899938414035396,permutation,s2_GBM_2_AutoML_2_20260713_204012
1,2,0.2,GBM_2_AutoML_2_20260713_204012,target_lag3,0.2120073554197234,permutation,s2_GBM_2_AutoML_2_20260713_204012
1,2,0.2,GBM_2_AutoML_2_20260713_204012,target_lag4,0.0629514558907539,permutation,s2_GBM_2_AutoML_2_20260713_204012
1,2,0.2,GBM_2_AutoML_2_20260713_204012,target_lag5,0.0608020135411425,permutation,s2_GBM_2_AutoML_2_20260713_204012
1,2,0.2,GBM_2_AutoML_2_20260713_204012,target_lag6,0.0946340810207192,permutation,s2_GBM_2_AutoML_2_20260713_204012
1,2,0.2,GBM_2_AutoML_2_20260713_204012,cov_HULL_lag1,0.0316206881708263,permutation,s2_GBM_2_AutoML_2_20260713_204012
1,2,0.2,GBM_2_AutoML_2_20260713_204012,cov_MUFL_lag1,1.2988381277989578,permutation,s2_GBM_2_AutoML_2_20260713_204012
1,2,0.2,GBM_2_AutoML_2_20260713_204012,cov_MULL_lag1,0.0219542409180049,permutation,s2_GBM_2_AutoML_2_20260713_204012
1,2,0.2,GBM_2_AutoML_2_20260713_204012,cov_LUFL_lag1,0.0880285256587274,permutation,s2_GBM_2_AutoML_2_20260713_204012
1,2,0.2,GBM_2_AutoML_2_20260713_204012,cov_LULL_lag1,0.0312051440472018,permutation,s2_GBM_2_AutoML_2_20260713_204012
1,2,0.2,GBM_2_AutoML_2_20260713_204012,cov_OT_lag1,0.0656271192841741,permutation,s2_GBM_2_AutoML_2_20260713_204012
1,2,0.2,GBM_2_AutoML_2_20260713_204012,hour_lag1,0.3824007655861065,permutation,s2_GBM_2_AutoML_2_20260713_204012
1,2,0.2,GBM_2_AutoML_2_20260713_204012,day_of_week_lag1,0.0175861032248561,permutation,s2_GBM_2_AutoML_2_20260713_204012
1,2,0.2,GBM_2_AutoML_2_20260713_204012,month_lag1,0.091957560265389,permutation,s2_GBM_2_AutoML_2_20260713_204012
1,2,0.2,GBM_2_AutoML_2_20260713_204012,month_sin,0.0074497183719868,permutation,s2_GBM_2_AutoML_2_20260713_204012
1,2,0.2,GBM_2_AutoML_2_20260713_204012,month_cos,0.0090416770479845,permutation,s2_GBM_2_AutoML_2_20260713_204012
1,2,0.2,GBM_2_AutoML_2_20260713_204012,year,0.0990107469080465,permutation,s2_GBM_2_AutoML_2_20260713_204012
1,2,0.2,XGBoost_grid_1_AutoML_2_20260713_204012_model_5,target_lag1,2.9804874887231505,permutation,s2_XGBoost_grid_1_AutoML_2_20260713_204012_model_5
1,2,0.2,XGBoost_grid_1_AutoML_2_20260713_204012_model_5,target_lag2,0.4264261703966185,permutation,s2_XGBoost_grid_1_AutoML_2_20260713_204012_model_5
1,2,0.2,XGBoost_grid_1_AutoML_2_20260713_204012_model_5,target_lag3,0.0720198339616647,permutation,s2_XGBoost_grid_1_AutoML_2_20260713_204012_model_5
1,2,0.2,XGBoost_grid_1_AutoML_2_20260713_204012_model_5,target_lag4,0.1101501968433148,permutation,s2_XGBoost_grid_1_AutoML_2_20260713_204012_model_5
1,2,0.2,XGBoost_grid_1_AutoML_2_20260713_204012_model_5,target_lag5,0.0211248361851088,permutation,s2_XGBoost_grid_1_AutoML_2_20260713_204012_model_5
1,2,0.2,XGBoost_grid_1_AutoML_2_20260713_204012_model_5,target_lag6,0.0652720727573614,permutation,s2_XGBoost_grid_1_AutoML_2_20260713_204012_model_5
1,2,0.2,XGBoost_grid_1_AutoML_2_20260713_204012_model_5,cov_HULL_lag1,0.0287243736557429,permutation,s2_XGBoost_grid_1_AutoML_2_20260713_204012_model_5
1,2,0.2,XGBoost_grid_1_AutoML_2_20260713_204012_model_5,cov_MUFL_lag1,0.5408802866902436,permutation,s2_XGBoost_grid_1_AutoML_2_20260713_204012_model_5
1,2,0.2,XGBoost_grid_1_AutoML_2_20260713_204012_model_5,cov_MULL_lag1,0.0428858699221163,permutation,s2_XGBoost_grid_1_AutoML_2_20260713_204012_model_5
1,2,0.2,XGBoost_grid_1_AutoML_2_20260713_204012_model_5,cov_LUFL_lag1,0.0919656054629013,permutation,s2_XGBoost_grid_1_AutoML_2_20260713_204012_model_5
1,2,0.2,XGBoost_grid_1_AutoML_2_20260713_204012_model_5,cov_LULL_lag1,0.0193553990563377,permutation,s2_XGBoost_grid_1_AutoML_2_20260713_204012_model_5
1,2,0.2,XGBoost_grid_1_AutoML_2_20260713_204012_model_5,cov_OT_lag1,0.0258104078482836,permutation,s2_XGBoost_grid_1_AutoML_2_20260713_204012_model_5
1,2,0.2,XGBoost_grid_1_AutoML_2_20260713_204012_model_5,hour_lag1,0.3005863892578985,permutation,s2_XGBoost_grid_1_AutoML_2_20260713_204012_model_5
1,2,0.2,XGBoost_grid_1_AutoML_2_20260713_204012_model_5,day_of_week_lag1,0.0,permutation,s2_XGBoost_grid_1_AutoML_2_20260713_204012_model_5
1,2,0.2,XGBoost_grid_1_AutoML_2_20260713_204012_model_5,month_lag1,0.0547493018138222,permutation,s2_XGBoost_grid_1_AutoML_2_20260713_204012_model_5
1,2,0.2,XGBoost_grid_1_AutoML_2_20260713_204012_model_5,month_sin,0.0049594363034237,permutation,s2_XGBoost_grid_1_AutoML_2_20260713_204012_model_5
1,2,0.2,XGBoost_grid_1_AutoML_2_20260713_204012_model_5,month_cos,0.0016012328738346,permutation,s2_XGBoost_grid_1_AutoML_2_20260713_204012_model_5
1,2,0.2,XGBoost_grid_1_AutoML_2_20260713_204012_model_5,year,0.0806840002187993,permutation,s2_XGBoost_grid_1_AutoML_2_20260713_204012_model_5
1,2,0.2,GBM_4_AutoML_2_20260713_204012,target_lag1,2.117326489593058,permutation,s2_GBM_4_AutoML_2_20260713_204012
1,2,0.2,GBM_4_AutoML_2_20260713_204012,target_lag2,0.5421274098082175,permutation,s2_GBM_4_AutoML_2_20260713_204012
1,2,0.2,GBM_4_AutoML_2_20260713_204012,target_lag3,0.2452961538985459,permutation,s2_GBM_4_AutoML_2_20260713_204012
1,2,0.2,GBM_4_AutoML_2_20260713_204012,target_lag4,0.0805557030767425,permutation,s2_GBM_4_AutoML_2_20260713_204012
1,2,0.2,GBM_4_AutoML_2_20260713_204012,target_lag5,0.0769018026210067,permutation,s2_GBM_4_AutoML_2_20260713_204012
1,2,0.2,GBM_4_AutoML_2_20260713_204012,target_lag6,0.0753787925908916,permutation,s2_GBM_4_AutoML_2_20260713_204012
1,2,0.2,GBM_4_AutoML_2_20260713_204012,cov_HULL_lag1,0.0425254648611349,permutation,s2_GBM_4_AutoML_2_20260713_204012
1,2,0.2,GBM_4_AutoML_2_20260713_204012,cov_MUFL_lag1,1.1319642187526562,permutation,s2_GBM_4_AutoML_2_20260713_204012
1,2,0.2,GBM_4_AutoML_2_20260713_204012,cov_MULL_lag1,0.0286308967338473,permutation,s2_GBM_4_AutoML_2_20260713_204012
1,2,0.2,GBM_4_AutoML_2_20260713_204012,cov_LUFL_lag1,0.0863652488199391,permutation,s2_GBM_4_AutoML_2_20260713_204012
1,2,0.2,GBM_4_AutoML_2_20260713_204012,cov_LULL_lag1,0.0342290894236997,permutation,s2_GBM_4_AutoML_2_20260713_204012
1,2,0.2,GBM_4_AutoML_2_20260713_204012,cov_OT_lag1,0.0589528334843369,permutation,s2_GBM_4_AutoML_2_20260713_204012
1,2,0.2,GBM_4_AutoML_2_20260713_204012,hour_lag1,0.378921512986353,permutation,s2_GBM_4_AutoML_2_20260713_204012
1,2,0.2,GBM_4_AutoML_2_20260713_204012,day_of_week_lag1,0.0198678697715678,permutation,s2_GBM_4_AutoML_2_20260713_204012
1,2,0.2,GBM_4_AutoML_2_20260713_204012,month_lag1,0.084086826821712,permutation,s2_GBM_4_AutoML_2_20260713_204012
