split_id,seed,eps,model,feature,global_importance,explainer_type,model_uid
1,0,0.3,GBM_3_AutoML_2_20260713_190640,target_lag6,5.116907583066788,permutation,s0_GBM_3_AutoML_2_20260713_190640
1,0,0.3,GBM_3_AutoML_2_20260713_190640,hour_lag1,2.818518673359132,permutation,s0_GBM_3_AutoML_2_20260713_190640
1,0,0.3,GBM_3_AutoML_2_20260713_190640,day_of_week_lag1,0.388700777023162,permutation,s0_GBM_3_AutoML_2_20260713_190640
1,0,0.3,GBM_3_AutoML_2_20260713_190640,month_lag1,0.342066351075312,permutation,s0_GBM_3_AutoML_2_20260713_190640
1,0,0.3,GBM_3_AutoML_2_20260713_190640,trend_lag1,0.175405463801666,permutation,s0_GBM_3_AutoML_2_20260713_190640
1,0,0.3,GBM_3_AutoML_2_20260713_190640,month_sin,0.076229961405962,permutation,s0_GBM_3_AutoML_2_20260713_190640
1,0,0.3,GBM_3_AutoML_2_20260713_190640,month_cos,0.0741462128743959,permutation,s0_GBM_3_AutoML_2_20260713_190640
1,0,0.3,GBM_3_AutoML_2_20260713_190640,year,0.2359924860097788,permutation,s0_GBM_3_AutoML_2_20260713_190640
1,0,0.3,GBM_5_AutoML_2_20260713_190640,target_lag1,35.159968181829626,permutation,s0_GBM_5_AutoML_2_20260713_190640
1,0,0.3,GBM_5_AutoML_2_20260713_190640,target_lag2,12.35129509676344,permutation,s0_GBM_5_AutoML_2_20260713_190640
1,0,0.3,GBM_5_AutoML_2_20260713_190640,target_lag3,1.6063937858724706,permutation,s0_GBM_5_AutoML_2_20260713_190640
1,0,0.3,GBM_5_AutoML_2_20260713_190640,target_lag4,1.0272983544539285,permutation,s0_GBM_5_AutoML_2_20260713_190640
1,0,0.3,GBM_5_AutoML_2_20260713_190640,target_lag5,4.0236180512479125,permutation,s0_GBM_5_AutoML_2_20260713_190640
1,0,0.3,GBM_5_AutoML_2_20260713_190640,target_lag6,4.881929536026678,permutation,s0_GBM_5_AutoML_2_20260713_190640
1,0,0.3,GBM_5_AutoML_2_20260713_190640,hour_lag1,2.9888173758155867,permutation,s0_GBM_5_AutoML_2_20260713_190640
1,0,0.3,GBM_5_AutoML_2_20260713_190640,day_of_week_lag1,0.3024844493423185,permutation,s0_GBM_5_AutoML_2_20260713_190640
1,0,0.3,GBM_5_AutoML_2_20260713_190640,month_lag1,0.3338064430230253,permutation,s0_GBM_5_AutoML_2_20260713_190640
1,0,0.3,GBM_5_AutoML_2_20260713_190640,trend_lag1,0.3803199958340023,permutation,s0_GBM_5_AutoML_2_20260713_190640
1,0,0.3,GBM_5_AutoML_2_20260713_190640,month_sin,0.0893630119610047,permutation,s0_GBM_5_AutoML_2_20260713_190640
1,0,0.3,GBM_5_AutoML_2_20260713_190640,month_cos,0.0298704757820146,permutation,s0_GBM_5_AutoML_2_20260713_190640
1,0,0.3,GBM_5_AutoML_2_20260713_190640,year,0.1323120161359461,permutation,s0_GBM_5_AutoML_2_20260713_190640
1,0,0.3,XGBoost_grid_1_AutoML_2_20260713_190640_model_5,target_lag1,47.22632218816405,permutation,s0_XGBoost_grid_1_AutoML_2_20260713_190640_model_5
1,0,0.3,XGBoost_grid_1_AutoML_2_20260713_190640_model_5,target_lag2,2.2132969836295326,permutation,s0_XGBoost_grid_1_AutoML_2_20260713_190640_model_5
1,0,0.3,XGBoost_grid_1_AutoML_2_20260713_190640_model_5,target_lag3,1.06096267782298,permutation,s0_XGBoost_grid_1_AutoML_2_20260713_190640_model_5
1,0,0.3,XGBoost_grid_1_AutoML_2_20260713_190640_model_5,target_lag4,0.7860813527050698,permutation,s0_XGBoost_grid_1_AutoML_2_20260713_190640_model_5
1,0,0.3,XGBoost_grid_1_AutoML_2_20260713_190640_model_5,target_lag5,1.217842201320122,permutation,s0_XGBoost_grid_1_AutoML_2_20260713_190640_model_5
1,0,0.3,XGBoost_grid_1_AutoML_2_20260713_190640_model_5,target_lag6,4.4319186916191,permutation,s0_XGBoost_grid_1_AutoML_2_20260713_190640_model_5
1,0,0.3,XGBoost_grid_1_AutoML_2_20260713_190640_model_5,hour_lag1,2.6504209096366544,permutation,s0_XGBoost_grid_1_AutoML_2_20260713_190640_model_5
1,0,0.3,XGBoost_grid_1_AutoML_2_20260713_190640_model_5,day_of_week_lag1,0.1891963262210066,permutation,s0_XGBoost_grid_1_AutoML_2_20260713_190640_model_5
1,0,0.3,XGBoost_grid_1_AutoML_2_20260713_190640_model_5,month_lag1,0.2553477190884626,permutation,s0_XGBoost_grid_1_AutoML_2_20260713_190640_model_5
1,0,0.3,XGBoost_grid_1_AutoML_2_20260713_190640_model_5,trend_lag1,0.1797438214220373,permutation,s0_XGBoost_grid_1_AutoML_2_20260713_190640_model_5
1,0,0.3,XGBoost_grid_1_AutoML_2_20260713_190640_model_5,month_sin,0.0416776321413263,permutation,s0_XGBoost_grid_1_AutoML_2_20260713_190640_model_5
1,0,0.3,XGBoost_grid_1_AutoML_2_20260713_190640_model_5,month_cos,0.0415407635435195,permutation,s0_XGBoost_grid_1_AutoML_2_20260713_190640_model_5
1,0,0.3,XGBoost_grid_1_AutoML_2_20260713_190640_model_5,year,0.1660651609277624,permutation,s0_XGBoost_grid_1_AutoML_2_20260713_190640_model_5
1,0,0.3,GBM_grid_1_AutoML_2_20260713_190640_model_1,target_lag1,30.447814181041288,permutation,s0_GBM_grid_1_AutoML_2_20260713_190640_model_1
1,0,0.3,GBM_grid_1_AutoML_2_20260713_190640_model_1,target_lag2,13.675114470068127,permutation,s0_GBM_grid_1_AutoML_2_20260713_190640_model_1
1,0,0.3,GBM_grid_1_AutoML_2_20260713_190640_model_1,target_lag3,3.2201353446821934,permutation,s0_GBM_grid_1_AutoML_2_20260713_190640_model_1
1,0,0.3,GBM_grid_1_AutoML_2_20260713_190640_model_1,target_lag4,0.8806630916125757,permutation,s0_GBM_grid_1_AutoML_2_20260713_190640_model_1
1,0,0.3,GBM_grid_1_AutoML_2_20260713_190640_model_1,target_lag5,4.50217011091995,permutation,s0_GBM_grid_1_AutoML_2_20260713_190640_model_1
1,0,0.3,GBM_grid_1_AutoML_2_20260713_190640_model_1,target_lag6,2.8294132630624724,permutation,s0_GBM_grid_1_AutoML_2_20260713_190640_model_1
1,0,0.3,GBM_grid_1_AutoML_2_20260713_190640_model_1,hour_lag1,2.596653932587046,permutation,s0_GBM_grid_1_AutoML_2_20260713_190640_model_1
1,0,0.3,GBM_grid_1_AutoML_2_20260713_190640_model_1,day_of_week_lag1,0.3146957199679825,permutation,s0_GBM_grid_1_AutoML_2_20260713_190640_model_1
1,0,0.3,GBM_grid_1_AutoML_2_20260713_190640_model_1,month_lag1,0.4426695520949795,permutation,s0_GBM_grid_1_AutoML_2_20260713_190640_model_1
1,0,0.3,GBM_grid_1_AutoML_2_20260713_190640_model_1,trend_lag1,0.3079002066008311,permutation,s0_GBM_grid_1_AutoML_2_20260713_190640_model_1
1,0,0.3,GBM_grid_1_AutoML_2_20260713_190640_model_1,month_sin,0.1433594709945727,permutation,s0_GBM_grid_1_AutoML_2_20260713_190640_model_1
1,0,0.3,GBM_grid_1_AutoML_2_20260713_190640_model_1,month_cos,0.1659557579319638,permutation,s0_GBM_grid_1_AutoML_2_20260713_190640_model_1
1,0,0.3,GBM_grid_1_AutoML_2_20260713_190640_model_1,year,0.2325252589293885,permutation,s0_GBM_grid_1_AutoML_2_20260713_190640_model_1
1,0,0.3,XGBoost_grid_1_AutoML_2_20260713_190640_model_2,target_lag1,38.477690592322354,permutation,s0_XGBoost_grid_1_AutoML_2_20260713_190640_model_2
1,0,0.3,XGBoost_grid_1_AutoML_2_20260713_190640_model_2,target_lag2,10.276213968951438,permutation,s0_XGBoost_grid_1_AutoML_2_20260713_190640_model_2
1,0,0.3,XGBoost_grid_1_AutoML_2_20260713_190640_model_2,target_lag3,2.675973268343285,permutation,s0_XGBoost_grid_1_AutoML_2_20260713_190640_model_2
1,0,0.3,XGBoost_grid_1_AutoML_2_20260713_190640_model_2,target_lag4,0.7344421901844076,permutation,s0_XGBoost_grid_1_AutoML_2_20260713_190640_model_2
1,0,0.3,XGBoost_grid_1_AutoML_2_20260713_190640_model_2,target_lag5,1.274475401844979,permutation,s0_XGBoost_grid_1_AutoML_2_20260713_190640_model_2
1,0,0.3,XGBoost_grid_1_AutoML_2_20260713_190640_model_2,target_lag6,8.224814098990375,permutation,s0_XGBoost_grid_1_AutoML_2_20260713_190640_model_2
1,0,0.3,XGBoost_grid_1_AutoML_2_20260713_190640_model_2,hour_lag1,2.7616551207383333,permutation,s0_XGBoost_grid_1_AutoML_2_20260713_190640_model_2
1,0,0.3,XGBoost_grid_1_AutoML_2_20260713_190640_model_2,day_of_week_lag1,0.2200715599861492,permutation,s0_XGBoost_grid_1_AutoML_2_20260713_190640_model_2
1,0,0.3,XGBoost_grid_1_AutoML_2_20260713_190640_model_2,month_lag1,0.4234033281856349,permutation,s0_XGBoost_grid_1_AutoML_2_20260713_190640_model_2
1,0,0.3,XGBoost_grid_1_AutoML_2_20260713_190640_model_2,trend_lag1,0.6290912047270024,permutation,s0_XGBoost_grid_1_AutoML_2_20260713_190640_model_2
1,0,0.3,XGBoost_grid_1_AutoML_2_20260713_190640_model_2,month_sin,0.1057726838609999,permutation,s0_XGBoost_grid_1_AutoML_2_20260713_190640_model_2
1,0,0.3,XGBoost_grid_1_AutoML_2_20260713_190640_model_2,month_cos,0.0984199522233436,permutation,s0_XGBoost_grid_1_AutoML_2_20260713_190640_model_2
1,0,0.3,XGBoost_grid_1_AutoML_2_20260713_190640_model_2,year,0.166778776828732,permutation,s0_XGBoost_grid_1_AutoML_2_20260713_190640_model_2
1,0,0.3,DRF_1_AutoML_2_20260713_190640,target_lag1,33.45973308474812,permutation,s0_DRF_1_AutoML_2_20260713_190640
1,0,0.3,DRF_1_AutoML_2_20260713_190640,target_lag2,8.392131839298582,permutation,s0_DRF_1_AutoML_2_20260713_190640
1,0,0.3,DRF_1_AutoML_2_20260713_190640,target_lag3,4.335699050767486,permutation,s0_DRF_1_AutoML_2_20260713_190640
1,0,0.3,DRF_1_AutoML_2_20260713_190640,target_lag4,3.1350522882878336,permutation,s0_DRF_1_AutoML_2_20260713_190640
1,0,0.3,DRF_1_AutoML_2_20260713_190640,target_lag5,2.9718733350366633,permutation,s0_DRF_1_AutoML_2_20260713_190640
1,0,0.3,DRF_1_AutoML_2_20260713_190640,target_lag6,4.037941661045439,permutation,s0_DRF_1_AutoML_2_20260713_190640
1,0,0.3,DRF_1_AutoML_2_20260713_190640,hour_lag1,2.036032244117037,permutation,s0_DRF_1_AutoML_2_20260713_190640
1,0,0.3,DRF_1_AutoML_2_20260713_190640,day_of_week_lag1,0.3234115215031872,permutation,s0_DRF_1_AutoML_2_20260713_190640
1,0,0.3,DRF_1_AutoML_2_20260713_190640,month_lag1,0.2090204652275311,permutation,s0_DRF_1_AutoML_2_20260713_190640
1,0,0.3,DRF_1_AutoML_2_20260713_190640,trend_lag1,0.4584667409492041,permutation,s0_DRF_1_AutoML_2_20260713_190640
1,0,0.3,DRF_1_AutoML_2_20260713_190640,month_sin,0.117983688853863,permutation,s0_DRF_1_AutoML_2_20260713_190640
1,0,0.3,DRF_1_AutoML_2_20260713_190640,month_cos,0.1091339442570827,permutation,s0_DRF_1_AutoML_2_20260713_190640
1,0,0.3,DRF_1_AutoML_2_20260713_190640,year,0.1856981637387955,permutation,s0_DRF_1_AutoML_2_20260713_190640
1,0,0.3,XRT_1_AutoML_2_20260713_190640,target_lag1,32.59191208889512,permutation,s0_XRT_1_AutoML_2_20260713_190640
1,0,0.3,XRT_1_AutoML_2_20260713_190640,target_lag2,10.377394097955133,permutation,s0_XRT_1_AutoML_2_20260713_190640
1,0,0.3,XRT_1_AutoML_2_20260713_190640,target_lag3,4.651374383128806,permutation,s0_XRT_1_AutoML_2_20260713_190640
1,0,0.3,XRT_1_AutoML_2_20260713_190640,target_lag4,2.895462023121164,permutation,s0_XRT_1_AutoML_2_20260713_190640
1,0,0.3,XRT_1_AutoML_2_20260713_190640,target_lag5,2.6065360191968283,permutation,s0_XRT_1_AutoML_2_20260713_190640
1,0,0.3,XRT_1_AutoML_2_20260713_190640,target_lag6,2.9827505301253927,permutation,s0_XRT_1_AutoML_2_20260713_190640
1,0,0.3,XRT_1_AutoML_2_20260713_190640,hour_lag1,1.9535549572593367,permutation,s0_XRT_1_AutoML_2_20260713_190640
1,0,0.3,XRT_1_AutoML_2_20260713_190640,day_of_week_lag1,0.2949642387559908,permutation,s0_XRT_1_AutoML_2_20260713_190640
1,0,0.3,XRT_1_AutoML_2_20260713_190640,month_lag1,0.1696419663087581,permutation,s0_XRT_1_AutoML_2_20260713_190640
1,0,0.3,XRT_1_AutoML_2_20260713_190640,trend_lag1,0.213033907809337,permutation,s0_XRT_1_AutoML_2_20260713_190640
1,0,0.3,XRT_1_AutoML_2_20260713_190640,month_sin,0.1451000769050821,permutation,s0_XRT_1_AutoML_2_20260713_190640
1,0,0.3,XRT_1_AutoML_2_20260713_190640,month_cos,0.101208107077767,permutation,s0_XRT_1_AutoML_2_20260713_190640
1,0,0.3,XRT_1_AutoML_2_20260713_190640,year,0.2248231677503126,permutation,s0_XRT_1_AutoML_2_20260713_190640
1,0,0.3,XGBoost_2_AutoML_2_20260713_190640,target_lag1,37.885014941627,permutation,s0_XGBoost_2_AutoML_2_20260713_190640
1,0,0.3,XGBoost_2_AutoML_2_20260713_190640,target_lag2,5.741604665046458,permutation,s0_XGBoost_2_AutoML_2_20260713_190640
1,0,0.3,XGBoost_2_AutoML_2_20260713_190640,target_lag3,2.516899643479813,permutation,s0_XGBoost_2_AutoML_2_20260713_190640
1,0,0.3,XGBoost_2_AutoML_2_20260713_190640,target_lag4,4.121667090043025,permutation,s0_XGBoost_2_AutoML_2_20260713_190640
1,0,0.3,XGBoost_2_AutoML_2_20260713_190640,target_lag5,1.9211893171582903,permutation,s0_XGBoost_2_AutoML_2_20260713_190640
1,0,0.3,XGBoost_2_AutoML_2_20260713_190640,target_lag6,3.877138439551928,permutation,s0_XGBoost_2_AutoML_2_20260713_190640
1,0,0.3,XGBoost_2_AutoML_2_20260713_190640,hour_lag1,3.2723082441470064,permutation,s0_XGBoost_2_AutoML_2_20260713_190640
1,0,0.3,XGBoost_2_AutoML_2_20260713_190640,day_of_week_lag1,0.6113549516411891,permutation,s0_XGBoost_2_AutoML_2_20260713_190640
1,0,0.3,XGBoost_2_AutoML_2_20260713_190640,month_lag1,0.2304310457663882,permutation,s0_XGBoost_2_AutoML_2_20260713_190640
1,0,0.3,XGBoost_2_AutoML_2_20260713_190640,trend_lag1,0.7097422489955956,permutation,s0_XGBoost_2_AutoML_2_20260713_190640
1,0,0.3,XGBoost_2_AutoML_2_20260713_190640,month_sin,0.4576560362231518,permutation,s0_XGBoost_2_AutoML_2_20260713_190640
1,0,0.3,XGBoost_2_AutoML_2_20260713_190640,month_cos,0.2336422291435302,permutation,s0_XGBoost_2_AutoML_2_20260713_190640
1,0,0.3,XGBoost_2_AutoML_2_20260713_190640,year,0.1122165475181039,permutation,s0_XGBoost_2_AutoML_2_20260713_190640
1,0,0.3,XGBoost_3_AutoML_2_20260713_190640,target_lag1,42.324480207544546,permutation,s0_XGBoost_3_AutoML_2_20260713_190640
1,0,0.3,XGBoost_3_AutoML_2_20260713_190640,target_lag2,3.732979943111073,permutation,s0_XGBoost_3_AutoML_2_20260713_190640
1,0,0.3,XGBoost_3_AutoML_2_20260713_190640,target_lag3,3.241610282200921,permutation,s0_XGBoost_3_AutoML_2_20260713_190640
1,0,0.3,XGBoost_3_AutoML_2_20260713_190640,target_lag4,3.1302609685387983,permutation,s0_XGBoost_3_AutoML_2_20260713_190640
1,0,0.3,XGBoost_3_AutoML_2_20260713_190640,target_lag5,2.023417929304431,permutation,s0_XGBoost_3_AutoML_2_20260713_190640
1,0,0.3,XGBoost_3_AutoML_2_20260713_190640,target_lag6,5.046285807760232,permutation,s0_XGBoost_3_AutoML_2_20260713_190640
1,0,0.3,XGBoost_3_AutoML_2_20260713_190640,hour_lag1,3.162045163634033,permutation,s0_XGBoost_3_AutoML_2_20260713_190640
1,0,0.3,XGBoost_3_AutoML_2_20260713_190640,day_of_week_lag1,0.1385030542921404,permutation,s0_XGBoost_3_AutoML_2_20260713_190640
1,0,0.3,XGBoost_3_AutoML_2_20260713_190640,month_lag1,0.3060635264281713,permutation,s0_XGBoost_3_AutoML_2_20260713_190640
1,0,0.3,XGBoost_3_AutoML_2_20260713_190640,trend_lag1,0.5259473402939208,permutation,s0_XGBoost_3_AutoML_2_20260713_190640
1,0,0.3,XGBoost_3_AutoML_2_20260713_190640,month_sin,0.1748776511341072,permutation,s0_XGBoost_3_AutoML_2_20260713_190640
1,0,0.3,XGBoost_3_AutoML_2_20260713_190640,month_cos,0.0101084823608396,permutation,s0_XGBoost_3_AutoML_2_20260713_190640
1,0,0.3,XGBoost_3_AutoML_2_20260713_190640,year,0.1940615602689132,permutation,s0_XGBoost_3_AutoML_2_20260713_190640
1,0,0.3,XGBoost_grid_1_AutoML_2_20260713_190640_model_3,target_lag1,30.110422662182383,permutation,s0_XGBoost_grid_1_AutoML_2_20260713_190640_model_3
1,0,0.3,XGBoost_grid_1_AutoML_2_20260713_190640_model_3,target_lag2,11.119754559552073,permutation,s0_XGBoost_grid_1_AutoML_2_20260713_190640_model_3
1,0,0.3,XGBoost_grid_1_AutoML_2_20260713_190640_model_3,target_lag3,5.366996615790695,permutation,s0_XGBoost_grid_1_AutoML_2_20260713_190640_model_3
1,0,0.3,XGBoost_grid_1_AutoML_2_20260713_190640_model_3,target_lag4,1.3537478981154942,permutation,s0_XGBoost_grid_1_AutoML_2_20260713_190640_model_3
1,0,0.3,XGBoost_grid_1_AutoML_2_20260713_190640_model_3,target_lag5,1.4304215819829094,permutation,s0_XGBoost_grid_1_AutoML_2_20260713_190640_model_3
1,0,0.3,XGBoost_grid_1_AutoML_2_20260713_190640_model_3,target_lag6,8.936770691648574,permutation,s0_XGBoost_grid_1_AutoML_2_20260713_190640_model_3
1,0,0.3,XGBoost_grid_1_AutoML_2_20260713_190640_model_3,hour_lag1,2.7870780607406136,permutation,s0_XGBoost_grid_1_AutoML_2_20260713_190640_model_3
1,0,0.3,XGBoost_grid_1_AutoML_2_20260713_190640_model_3,day_of_week_lag1,0.2444268275678789,permutation,s0_XGBoost_grid_1_AutoML_2_20260713_190640_model_3
1,0,0.3,XGBoost_grid_1_AutoML_2_20260713_190640_model_3,month_lag1,0.5399399040871906,permutation,s0_XGBoost_grid_1_AutoML_2_20260713_190640_model_3
1,0,0.3,XGBoost_grid_1_AutoML_2_20260713_190640_model_3,trend_lag1,0.2527209052980511,permutation,s0_XGBoost_grid_1_AutoML_2_20260713_190640_model_3
1,0,0.3,XGBoost_grid_1_AutoML_2_20260713_190640_model_3,month_sin,0.1419338856989049,permutation,s0_XGBoost_grid_1_AutoML_2_20260713_190640_model_3
1,0,0.3,XGBoost_grid_1_AutoML_2_20260713_190640_model_3,month_cos,0.0696563250592777,permutation,s0_XGBoost_grid_1_AutoML_2_20260713_190640_model_3
1,0,0.3,XGBoost_grid_1_AutoML_2_20260713_190640_model_3,year,0.3452303031943156,permutation,s0_XGBoost_grid_1_AutoML_2_20260713_190640_model_3
1,0,0.3,XGBoost_grid_1_AutoML_2_20260713_190640_model_1,target_lag1,48.35712068304358,permutation,s0_XGBoost_grid_1_AutoML_2_20260713_190640_model_1
1,0,0.3,XGBoost_grid_1_AutoML_2_20260713_190640_model_1,target_lag2,3.700167920081494,permutation,s0_XGBoost_grid_1_AutoML_2_20260713_190640_model_1
1,0,0.3,XGBoost_grid_1_AutoML_2_20260713_190640_model_1,target_lag3,4.333463917334323,permutation,s0_XGBoost_grid_1_AutoML_2_20260713_190640_model_1
1,0,0.3,XGBoost_grid_1_AutoML_2_20260713_190640_model_1,target_lag4,1.1956684841477048,permutation,s0_XGBoost_grid_1_AutoML_2_20260713_190640_model_1
1,0,0.3,XGBoost_grid_1_AutoML_2_20260713_190640_model_1,target_lag5,2.5039688449118627,permutation,s0_XGBoost_grid_1_AutoML_2_20260713_190640_model_1
1,0,0.3,XGBoost_grid_1_AutoML_2_20260713_190640_model_1,target_lag6,5.971215860758134,permutation,s0_XGBoost_grid_1_AutoML_2_20260713_190640_model_1
1,0,0.3,XGBoost_grid_1_AutoML_2_20260713_190640_model_1,hour_lag1,3.3541656385461684,permutation,s0_XGBoost_grid_1_AutoML_2_20260713_190640_model_1
1,0,0.3,XGBoost_grid_1_AutoML_2_20260713_190640_model_1,day_of_week_lag1,0.3196641852940378,permutation,s0_XGBoost_grid_1_AutoML_2_20260713_190640_model_1
1,0,0.3,XGBoost_grid_1_AutoML_2_20260713_190640_model_1,month_lag1,0.2517648255977917,permutation,s0_XGBoost_grid_1_AutoML_2_20260713_190640_model_1
1,0,0.3,XGBoost_grid_1_AutoML_2_20260713_190640_model_1,trend_lag1,0.8564216268102258,permutation,s0_XGBoost_grid_1_AutoML_2_20260713_190640_model_1
1,0,0.3,XGBoost_grid_1_AutoML_2_20260713_190640_model_1,month_sin,0.168030465018428,permutation,s0_XGBoost_grid_1_AutoML_2_20260713_190640_model_1
1,0,0.3,XGBoost_grid_1_AutoML_2_20260713_190640_model_1,month_cos,0.1743346264672997,permutation,s0_XGBoost_grid_1_AutoML_2_20260713_190640_model_1
1,0,0.3,XGBoost_grid_1_AutoML_2_20260713_190640_model_1,year,0.0,permutation,s0_XGBoost_grid_1_AutoML_2_20260713_190640_model_1
1,0,0.3,XGBoost_grid_1_AutoML_2_20260713_190640_model_6,target_lag1,50.044232878254434,permutation,s0_XGBoost_grid_1_AutoML_2_20260713_190640_model_6
1,0,0.3,XGBoost_grid_1_AutoML_2_20260713_190640_model_6,target_lag2,2.886821241741368,permutation,s0_XGBoost_grid_1_AutoML_2_20260713_190640_model_6
1,0,0.3,XGBoost_grid_1_AutoML_2_20260713_190640_model_6,target_lag3,4.76936887295624,permutation,s0_XGBoost_grid_1_AutoML_2_20260713_190640_model_6
1,0,0.3,XGBoost_grid_1_AutoML_2_20260713_190640_model_6,target_lag4,1.1209931663237511,permutation,s0_XGBoost_grid_1_AutoML_2_20260713_190640_model_6
1,0,0.3,XGBoost_grid_1_AutoML_2_20260713_190640_model_6,target_lag5,4.5023631512736895,permutation,s0_XGBoost_grid_1_AutoML_2_20260713_190640_model_6
1,0,0.3,XGBoost_grid_1_AutoML_2_20260713_190640_model_6,target_lag6,5.1077409320355915,permutation,s0_XGBoost_grid_1_AutoML_2_20260713_190640_model_6
1,0,0.3,XGBoost_grid_1_AutoML_2_20260713_190640_model_6,hour_lag1,2.235877931847837,permutation,s0_XGBoost_grid_1_AutoML_2_20260713_190640_model_6
1,0,0.3,XGBoost_grid_1_AutoML_2_20260713_190640_model_6,day_of_week_lag1,0.0865053542945536,permutation,s0_XGBoost_grid_1_AutoML_2_20260713_190640_model_6
1,0,0.3,XGBoost_grid_1_AutoML_2_20260713_190640_model_6,month_lag1,0.1566249448160775,permutation,s0_XGBoost_grid_1_AutoML_2_20260713_190640_model_6
1,0,0.3,XGBoost_grid_1_AutoML_2_20260713_190640_model_6,trend_lag1,0.1711436967940202,permutation,s0_XGBoost_grid_1_AutoML_2_20260713_190640_model_6
1,0,0.3,XGBoost_grid_1_AutoML_2_20260713_190640_model_6,month_sin,0.0054020554678782,permutation,s0_XGBoost_grid_1_AutoML_2_20260713_190640_model_6
1,0,0.3,XGBoost_grid_1_AutoML_2_20260713_190640_model_6,month_cos,0.0,permutation,s0_XGBoost_grid_1_AutoML_2_20260713_190640_model_6
1,0,0.3,XGBoost_grid_1_AutoML_2_20260713_190640_model_6,year,0.0172153680665154,permutation,s0_XGBoost_grid_1_AutoML_2_20260713_190640_model_6
1,0,0.3,XGBoost_1_AutoML_2_20260713_190640,target_lag1,44.1470426068704,permutation,s0_XGBoost_1_AutoML_2_20260713_190640
1,0,0.3,XGBoost_1_AutoML_2_20260713_190640,target_lag2,5.6376049160453094,permutation,s0_XGBoost_1_AutoML_2_20260713_190640
1,0,0.3,XGBoost_1_AutoML_2_20260713_190640,target_lag3,5.030748765348696,permutation,s0_XGBoost_1_AutoML_2_20260713_190640
1,0,0.3,XGBoost_1_AutoML_2_20260713_190640,target_lag4,2.1911065932439437,permutation,s0_XGBoost_1_AutoML_2_20260713_190640
1,0,0.3,XGBoost_1_AutoML_2_20260713_190640,target_lag5,2.611538500081248,permutation,s0_XGBoost_1_AutoML_2_20260713_190640
1,0,0.3,XGBoost_1_AutoML_2_20260713_190640,target_lag6,5.392135338813132,permutation,s0_XGBoost_1_AutoML_2_20260713_190640
1,0,0.3,XGBoost_1_AutoML_2_20260713_190640,hour_lag1,2.351050131158604,permutation,s0_XGBoost_1_AutoML_2_20260713_190640
1,0,0.3,XGBoost_1_AutoML_2_20260713_190640,day_of_week_lag1,0.4004521184712815,permutation,s0_XGBoost_1_AutoML_2_20260713_190640
1,0,0.3,XGBoost_1_AutoML_2_20260713_190640,month_lag1,0.476452785941456,permutation,s0_XGBoost_1_AutoML_2_20260713_190640
1,0,0.3,XGBoost_1_AutoML_2_20260713_190640,trend_lag1,0.3463011651600577,permutation,s0_XGBoost_1_AutoML_2_20260713_190640
1,0,0.3,XGBoost_1_AutoML_2_20260713_190640,month_sin,0.2018609232297744,permutation,s0_XGBoost_1_AutoML_2_20260713_190640
1,0,0.3,XGBoost_1_AutoML_2_20260713_190640,month_cos,0.1984004148774382,permutation,s0_XGBoost_1_AutoML_2_20260713_190640
1,0,0.3,XGBoost_1_AutoML_2_20260713_190640,year,0.2554585387996463,permutation,s0_XGBoost_1_AutoML_2_20260713_190640
1,0,0.3,GLM_1_AutoML_2_20260713_190640,target_lag1,39.2287231018634,permutation,s0_GLM_1_AutoML_2_20260713_190640
