split_id,seed,eps,feature,mean_importance,q10,q50,q90,rdi_cv,n_models
2,1,0.2,hour_lag1,2.6228207010134085e+20,1.2595175886536016,1.6290464753471314,1.985024908689782,4.358898943540673,19
2,1,0.2,month_cos,356.6525185323466,0.08146217454143331,0.11660029429942366,0.1653156787101179,4.357475953128611,19
2,1,0.2,month_lag1,269890156831724.62,0.15446362796053287,0.21338349182158708,0.37309534397907546,4.35889894354067,19
2,1,0.2,month_sin,1802.6944059832133,0.18757333294488487,0.2774348208494484,0.4025801563616841,4.358206791866118,19
2,1,0.2,target_lag1,872161886592965.8,1.334169663541019,1.7893173376983031,2.8746850224733347,4.358898943540664,19
2,1,0.2,target_lag2,372557142287568.2,0.25297170453891155,0.37363130010664464,0.6592211002949625,4.3588989435406695,19
2,1,0.2,target_lag3,532191651525970.3,0.11999600641615685,0.2129767199791968,0.5274435105472803,4.358898943540671,19
2,1,0.2,target_lag4,842862899856647.5,0.11261527451872821,0.16649459858657792,0.2838248525185045,4.358898943540672,19
2,1,0.2,target_lag5,222.04856707428027,0.08488135001901534,0.1356772722303867,0.19479547880496825,4.356286201807743,19
2,1,0.2,target_lag6,84613.04114310669,0.12632392764891845,0.2456936444249004,0.5007966660335659,4.358885566321777,19
2,1,0.2,year,1489208889219319.0,0.13177050242153923,0.2268532976973802,0.5136799763888121,4.358898943540672,19
2,1,0.3,cov_HULL_lag1,1.937561639829783e+20,0.0959648364705499,0.14556778103462417,0.2515603799205272,4.358898943540674,19
2,1,0.3,cov_LUFL_lag1,2.6238884867009213e+20,0.26178837221395224,0.35503629894927147,0.5283633578941225,4.358898943540674,19
2,1,0.3,cov_LULL_lag1,1336841.5804586906,0.032798345257993744,0.06770519172074269,0.15737965935887765,4.3588986777181296,19
2,1,0.3,cov_MUFL_lag1,6.864774942354472e+19,1.318376192547381,2.4344976130127907,3.150010815262794,4.358898943540673,19
2,1,0.3,cov_MULL_lag1,1261548.1561134828,0.09966267615184185,0.1645257491804659,0.2172896840069443,4.358898407699267,19
2,1,0.3,cov_OT_lag1,161992174961570.12,0.12996552413981405,0.2414753252780065,0.4843238602876663,4.358898943540667,19
2,1,0.3,day_of_week_lag1,262988563037332.06,0.02080459248414258,0.03852877265308047,0.07945836639194744,4.358898943540672,19
2,1,0.3,hour_lag1,2.6228207010134085e+20,1.2595175886536016,1.6290464753471314,1.985024908689782,4.358898943540673,19
2,1,0.3,month_cos,356.6525185323466,0.08146217454143331,0.11660029429942366,0.1653156787101179,4.357475953128611,19
2,1,0.3,month_lag1,269890156831724.62,0.15446362796053287,0.21338349182158708,0.37309534397907546,4.35889894354067,19
2,1,0.3,month_sin,1802.6944059832133,0.18757333294488487,0.2774348208494484,0.4025801563616841,4.358206791866118,19
2,1,0.3,target_lag1,872161886592965.8,1.334169663541019,1.7893173376983031,2.8746850224733347,4.358898943540664,19
2,1,0.3,target_lag2,372557142287568.2,0.25297170453891155,0.37363130010664464,0.6592211002949625,4.3588989435406695,19
2,1,0.3,target_lag3,532191651525970.3,0.11999600641615685,0.2129767199791968,0.5274435105472803,4.358898943540671,19
2,1,0.3,target_lag4,842862899856647.5,0.11261527451872821,0.16649459858657792,0.2838248525185045,4.358898943540672,19
2,1,0.3,target_lag5,222.04856707428027,0.08488135001901534,0.1356772722303867,0.19479547880496825,4.356286201807743,19
2,1,0.3,target_lag6,84613.04114310669,0.12632392764891845,0.2456936444249004,0.5007966660335659,4.358885566321777,19
2,1,0.3,year,1489208889219319.0,0.13177050242153923,0.2268532976973802,0.5136799763888121,4.358898943540672,19
2,2,0.02,cov_HULL_lag1,0.11951680121477688,0.111799965403974,0.12448882717639204,0.12524482664093373,0.07900165319281939,3
2,2,0.02,cov_LUFL_lag1,0.28100588340855515,0.2610408474896103,0.28297256419435146,0.30018424701318147,0.08727162533017241,3
2,2,0.02,cov_LULL_lag1,0.049778483595388584,0.04479997794050718,0.0470988196181133,0.05582885484118011,0.14611149044444607,3
2,2,0.02,cov_MUFL_lag1,2.3077390585311996,1.9602503907512874,2.5303212826605885,2.5661948366593568,0.18414121584454424,3
2,2,0.02,cov_MULL_lag1,0.14730599479206524,0.12718505932064722,0.14631601689616214,0.1678229214218445,0.17251931820379976,3
2,2,0.02,cov_OT_lag1,0.1907024918477206,0.17688077698834237,0.18262556971516455,0.20775497556012124,0.10762862543938799,3
2,2,0.02,day_of_week_lag1,0.028922840039692005,0.024214019968116146,0.03016681755398163,0.03313406910555201,0.19632120244506046,3
2,2,0.02,hour_lag1,1.7341044801784058,1.6679058150947095,1.6895521775633098,1.8181240663081408,0.058534743132678535,3
2,2,0.02,month_cos,0.09760071176104244,0.09337408384867009,0.10004732538945968,0.1008486942220479,0.05255777598434779,3
2,2,0.02,month_lag1,0.21417872895952317,0.1782361725633964,0.18352097242604942,0.2623843879690394,0.27507128788007446,3
2,2,0.02,month_sin,0.2759659889666364,0.24089174608420583,0.2505957786133513,0.321188315990381,0.1985178449478592,3
2,2,0.02,target_lag1,1.9201208354036012,1.6600570649206638,1.6910710276663303,2.2718045289814475,0.22432748226257004,3
2,2,0.02,target_lag2,0.2917762147107472,0.2219819674361497,0.3205137182865292,0.3500754605550319,0.2873351282828722,3
2,2,0.02,target_lag3,0.11700828740547874,0.10170421619352416,0.11945310995040924,0.13133442959946112,0.1593008997730862,3
2,2,0.02,target_lag4,0.12414987457954942,0.11459308914560822,0.1153917464241385,0.13720991127565502,0.12921368404408695,3
2,2,0.02,target_lag5,0.07845743314673499,0.06010896643646989,0.06028246585861776,0.104075886772247,0.4036325149511565,3
2,2,0.02,target_lag6,0.21906042757444086,0.19106417073123158,0.21979995041154324,0.24676087528280916,0.15893482779481358,3
2,2,0.02,year,0.2412811224659284,0.23128332440927626,0.2464470630325377,0.2492125442959368,0.05000736298297172,3
2,2,0.05,cov_HULL_lag1,0.10667157581270048,0.06939988272706975,0.11400208475533867,0.1381778345517814,0.4343761944514084,9
2,2,0.05,cov_LUFL_lag1,0.31180589559630284,0.2743069981462322,0.31605992659926413,0.35124803069699556,0.1278279902193273,9
2,2,0.05,cov_LULL_lag1,0.04766033210895124,0.029826818334404325,0.04422526752110565,0.06459954358264801,0.4074162268463956,9
2,2,0.05,cov_MUFL_lag1,2.1205058980315354,1.6370447139441968,2.0706213040649892,2.5774057926535607,0.19781883903064054,9
2,2,0.05,cov_MULL_lag1,0.15370898278931333,0.11964612255245444,0.15867386035621162,0.1804140432868153,0.19864004871451071,9
2,2,0.05,cov_OT_lag1,0.19809463514454867,0.15775441639497872,0.18182997414725832,0.24770259379874918,0.2752624221659482,9
2,2,0.05,day_of_week_lag1,0.0334225553651534,0.01818065645731982,0.03016681755398163,0.05671978462859985,0.6456182251452519,9
2,2,0.05,hour_lag1,1.6022367129112698,1.434497072532773,1.6624942244775593,1.7264366176426411,0.0960273925743142,9
2,2,0.05,month_cos,0.13036839272645817,0.09837901500426229,0.13389918715925883,0.1674523825794458,0.24690954314580588,9
2,2,0.05,month_lag1,0.28429481251837896,0.18219977246038616,0.2821002418547869,0.3876862715482712,0.3929656536109559,9
2,2,0.05,month_sin,0.26132120912118506,0.18073471397720278,0.23939104473683984,0.35804680578410625,0.30889030695320313,9
2,2,0.05,target_lag1,2.070328151037296,1.6833175369799136,2.0829469703137873,2.4589062160402535,0.1589474693058163,9
2,2,0.05,target_lag2,0.37822260394407853,0.23263453420624136,0.32589720414951445,0.5757815008335747,0.3849219996794808,9
2,2,0.05,target_lag3,0.15711896004776157,0.10207114248629656,0.1353234151698416,0.23264051787555218,0.3580435828795501,9
2,2,0.05,target_lag4,0.1626859360908727,0.11519208210450593,0.14266445248853413,0.2194406044855714,0.3312414225526388,9
2,2,0.05,target_lag5,0.13075679287469633,0.060239091003080794,0.1322447790484875,0.17697658824920653,0.4713858736953154,9
2,2,0.05,target_lag6,0.23950507716088193,0.17453917756397277,0.21979995041154324,0.29829281209502373,0.3545939096461995,9
2,2,0.05,year,0.18517048160933577,0.11035896454751487,0.2087509092921391,0.24713843334838748,0.3365004857642112,9
2,2,0.1,cov_HULL_lag1,17064.791791387463,0.08466819454636422,0.12448882717639204,0.1740822430544067,4.123076284734903,17
2,2,0.1,cov_LUFL_lag1,844598.8620543117,0.2787175087723881,0.3166579726152122,0.4226700495664845,4.12310403798993,17
2,2,0.1,cov_LULL_lag1,942480882.131576,0.030403153621125924,0.04992078164359551,0.11418010989771571,4.123105625359134,17
2,2,0.1,cov_MUFL_lag1,107596.12541603658,1.760856917500496,2.177171504967846,2.619716041445732,4.1230234172596,17
2,2,0.1,cov_MULL_lag1,9757.643793575757,0.11727953579882155,0.15867386035621162,0.2091882405700162,4.123040682076917,17
2,2,0.1,cov_OT_lag1,307.54627312202007,0.14947457375004886,0.18262556971516455,0.3279292412055656,4.120376830135347,17
2,2,0.1,day_of_week_lag1,106194.14489989937,0.02071613962296392,0.0356629354532924,0.06776518616871904,4.123104151887158,17
2,2,0.1,hour_lag1,1882392704.212184,1.2893898072242738,1.6611820719763637,1.8843594541847706,4.1231056222248155,17
2,2,0.1,month_cos,198.63781632227742,0.08228726238000669,0.12445527387084436,0.17219000351428984,4.120638133784548,17
2,2,0.1,month_lag1,11285.677665289852,0.18087857249472292,0.2821002418547869,0.494454873174429,4.123000117455461,17
2,2,0.1,month_sin,27350.480752017986,0.18478328841086478,0.23305691592395303,0.3635410694777966,4.123069293200987,17
2,2,0.1,target_lag1,6162.424900459424,1.5927636385858057,1.9020192334800958,2.68031231147144,4.121779321972043,17
2,2,0.1,target_lag2,143972.4671921989,0.22381315808556973,0.47180076148360967,0.7310647763907909,4.123092777489593,17
2,2,0.1,target_lag3,285.48826606000904,0.10087010505329815,0.14311360811349,0.24539805346913635,4.12088797794672,17
2,2,0.1,target_lag4,11833.17474875871,0.11378808891749938,0.17429019767791032,0.3229134832248092,4.123042311180178,17
2,2,0.1,target_lag5,1017.4946426092819,0.06188853780398491,0.1322447790484875,0.20852250113093762,4.122585320264902,17
2,2,0.1,target_lag6,1424.5302393232832,0.16519812931679187,0.25350110650062563,0.5881574885100127,4.122285427313823,17
2,2,0.1,year,157429.53716646222,0.11685402493737634,0.22230494260787964,0.3126223179548979,4.123100149045098,17
2,2,0.2,cov_HULL_lag1,15268.512241417757,0.08514605385810134,0.12448882717639204,0.1863523889183998,4.358863811391282,19
2,2,0.2,cov_LUFL_lag1,755693.7585555585,0.278855888438411,0.3173198889195919,0.4193350020444486,4.358897033307148,19
2,2,0.2,cov_LULL_lag1,843272368.2335926,0.03052064086869355,0.055234377789311076,0.11239958874415601,4.358898943211293,19
2,2,0.2,cov_MUFL_lag1,96270.47323128415,1.789294792637229,2.2220136335492136,2.6030460520386693,4.358800378840557,19
2,2,0.2,cov_MULL_lag1,8730.540074384175,0.11866743272356685,0.15867386035621162,0.20916044535301626,4.358821944308468,19
2,2,0.2,cov_OT_lag1,275.2075619699689,0.15280706258490678,0.19315322510898114,0.3439686598181724,4.355455172706851,19
2,2,0.2,day_of_week_lag1,95015.82043818699,0.021075135199353057,0.04894227124983439,0.07619388370215889,4.3588970770638475,19
2,2,0.2,hour_lag1,1684246103.9377785,1.2991551038324833,1.6611820719763637,1.8673132463395594,4.358898939515612,19
2,2,0.2,month_cos,177.74368807936284,0.08375787344435226,0.12544342676177617,0.16745238257944578,4.355916329730754,19
2,2,0.2,month_lag1,10097.73956054626,0.17487573416531085,0.2821002418547869,0.49060520565509796,4.358775388436859,19
2,2,0.2,month_sin,24471.50489090205,0.16753090622648598,0.23305691592395303,0.35804680578410625,4.3588566268377225,19
2,2,0.2,target_lag1,5513.963325480012,1.6225336064100264,1.923422087682411,2.6534458872159012,4.3573268303936805,19
2,2,0.2,target_lag2,128817.49925694919,0.2121705025322735,0.37884508397895844,0.7064024006873368,4.358884427501672,19
2,2,0.2,target_lag3,255.45851061274018,0.10207114248629656,0.14628815092146394,0.24050172197073696,4.356180218187088,19
2,2,0.2,target_lag4,10587.595855645664,0.1140907568717375,0.17429019767791032,0.30373130345344534,4.358824428524292,19
2,2,0.2,target_lag5,910.4080976994923,0.062423895119107294,0.13997487046755847,0.19351535570621484,4.358260739859702,19
2,2,0.2,target_lag6,1274.6134338413224,0.17453917756397277,0.25350110650062563,0.5153927498832342,4.357915714385312,19
2,2,0.2,year,140858.02581352353,0.11873408947512504,0.2087509092921391,0.3035842145532369,4.358892575068309,19
2,2,0.3,cov_HULL_lag1,15268.512241417757,0.08514605385810134,0.12448882717639204,0.1863523889183998,4.358863811391282,19
2,2,0.3,cov_LUFL_lag1,755693.7585555585,0.278855888438411,0.3173198889195919,0.4193350020444486,4.358897033307148,19
2,2,0.3,cov_LULL_lag1,843272368.2335926,0.03052064086869355,0.055234377789311076,0.11239958874415601,4.358898943211293,19
2,2,0.3,cov_MUFL_lag1,96270.47323128415,1.789294792637229,2.2220136335492136,2.6030460520386693,4.358800378840557,19
2,2,0.3,cov_MULL_lag1,8730.540074384175,0.11866743272356685,0.15867386035621162,0.20916044535301626,4.358821944308468,19
2,2,0.3,cov_OT_lag1,275.2075619699689,0.15280706258490678,0.19315322510898114,0.3439686598181724,4.355455172706851,19
2,2,0.3,day_of_week_lag1,95015.82043818699,0.021075135199353057,0.04894227124983439,0.07619388370215889,4.3588970770638475,19
2,2,0.3,hour_lag1,1684246103.9377785,1.2991551038324833,1.6611820719763637,1.8673132463395594,4.358898939515612,19
2,2,0.3,month_cos,177.74368807936284,0.08375787344435226,0.12544342676177617,0.16745238257944578,4.355916329730754,19
2,2,0.3,month_lag1,10097.73956054626,0.17487573416531085,0.2821002418547869,0.49060520565509796,4.358775388436859,19
2,2,0.3,month_sin,24471.50489090205,0.16753090622648598,0.23305691592395303,0.35804680578410625,4.3588566268377225,19
2,2,0.3,target_lag1,5513.963325480012,1.6225336064100264,1.923422087682411,2.6534458872159012,4.3573268303936805,19
2,2,0.3,target_lag2,128817.49925694919,0.2121705025322735,0.37884508397895844,0.7064024006873368,4.358884427501672,19
2,2,0.3,target_lag3,255.45851061274018,0.10207114248629656,0.14628815092146394,0.24050172197073696,4.356180218187088,19
2,2,0.3,target_lag4,10587.595855645664,0.1140907568717375,0.17429019767791032,0.30373130345344534,4.358824428524292,19
2,2,0.3,target_lag5,910.4080976994923,0.062423895119107294,0.13997487046755847,0.19351535570621484,4.358260739859702,19
2,2,0.3,target_lag6,1274.6134338413224,0.17453917756397277,0.25350110650062563,0.5153927498832342,4.357915714385312,19
2,2,0.3,year,140858.02581352353,0.11873408947512504,0.2087509092921391,0.3035842145532369,4.358892575068309,19
