split_id,seed,eps,model,feature,global_importance,explainer_type,model_uid
1,2,0.2,GBM_2_AutoML_2_20260714_11113,cov_HULL_lag1,0.0562275628963834,h2o_tree,s2_GBM_2_AutoML_2_20260714_11113
1,2,0.2,GBM_2_AutoML_2_20260714_11113,cov_MUFL_lag1,2.4975529190897943,h2o_tree,s2_GBM_2_AutoML_2_20260714_11113
1,2,0.2,GBM_2_AutoML_2_20260714_11113,cov_MULL_lag1,0.0842267046123742,h2o_tree,s2_GBM_2_AutoML_2_20260714_11113
1,2,0.2,GBM_2_AutoML_2_20260714_11113,cov_LUFL_lag1,0.1979265067726373,h2o_tree,s2_GBM_2_AutoML_2_20260714_11113
1,2,0.2,GBM_2_AutoML_2_20260714_11113,cov_LULL_lag1,0.0508958501555025,h2o_tree,s2_GBM_2_AutoML_2_20260714_11113
1,2,0.2,GBM_2_AutoML_2_20260714_11113,cov_OT_lag1,0.1408055800339206,h2o_tree,s2_GBM_2_AutoML_2_20260714_11113
1,2,0.2,GBM_2_AutoML_2_20260714_11113,hour_lag1,1.0165608358383178,h2o_tree,s2_GBM_2_AutoML_2_20260714_11113
1,2,0.2,GBM_2_AutoML_2_20260714_11113,day_of_week_lag1,0.0420596132520585,h2o_tree,s2_GBM_2_AutoML_2_20260714_11113
1,2,0.2,GBM_2_AutoML_2_20260714_11113,month_lag1,0.1402849988825618,h2o_tree,s2_GBM_2_AutoML_2_20260714_11113
1,2,0.2,GBM_2_AutoML_2_20260714_11113,month_sin,0.3146717543527484,h2o_tree,s2_GBM_2_AutoML_2_20260714_11113
1,2,0.2,GBM_2_AutoML_2_20260714_11113,month_cos,0.04759617830161,h2o_tree,s2_GBM_2_AutoML_2_20260714_11113
1,2,0.2,GBM_1_AutoML_2_20260714_11113,target_lag1,1.9489239925146105,h2o_tree,s2_GBM_1_AutoML_2_20260714_11113
1,2,0.2,GBM_1_AutoML_2_20260714_11113,target_lag2,0.1191707636322826,h2o_tree,s2_GBM_1_AutoML_2_20260714_11113
1,2,0.2,GBM_1_AutoML_2_20260714_11113,target_lag3,0.1281598769407719,h2o_tree,s2_GBM_1_AutoML_2_20260714_11113
1,2,0.2,GBM_1_AutoML_2_20260714_11113,target_lag4,0.1448359784204512,h2o_tree,s2_GBM_1_AutoML_2_20260714_11113
1,2,0.2,GBM_1_AutoML_2_20260714_11113,target_lag5,0.1271802293136715,h2o_tree,s2_GBM_1_AutoML_2_20260714_11113
1,2,0.2,GBM_1_AutoML_2_20260714_11113,target_lag6,0.2403236307762563,h2o_tree,s2_GBM_1_AutoML_2_20260714_11113
1,2,0.2,GBM_1_AutoML_2_20260714_11113,cov_HULL_lag1,0.0801747482642531,h2o_tree,s2_GBM_1_AutoML_2_20260714_11113
1,2,0.2,GBM_1_AutoML_2_20260714_11113,cov_MUFL_lag1,2.641368595957756,h2o_tree,s2_GBM_1_AutoML_2_20260714_11113
1,2,0.2,GBM_1_AutoML_2_20260714_11113,cov_MULL_lag1,0.1361522956937551,h2o_tree,s2_GBM_1_AutoML_2_20260714_11113
1,2,0.2,GBM_1_AutoML_2_20260714_11113,cov_LUFL_lag1,0.1962500168010592,h2o_tree,s2_GBM_1_AutoML_2_20260714_11113
1,2,0.2,GBM_1_AutoML_2_20260714_11113,cov_LULL_lag1,0.0376646151789463,h2o_tree,s2_GBM_1_AutoML_2_20260714_11113
1,2,0.2,GBM_1_AutoML_2_20260714_11113,cov_OT_lag1,0.0937416310980915,h2o_tree,s2_GBM_1_AutoML_2_20260714_11113
1,2,0.2,GBM_1_AutoML_2_20260714_11113,hour_lag1,0.8611726532876491,h2o_tree,s2_GBM_1_AutoML_2_20260714_11113
1,2,0.2,GBM_1_AutoML_2_20260714_11113,day_of_week_lag1,0.0288119266135617,h2o_tree,s2_GBM_1_AutoML_2_20260714_11113
1,2,0.2,GBM_1_AutoML_2_20260714_11113,month_lag1,0.1158440480881835,h2o_tree,s2_GBM_1_AutoML_2_20260714_11113
1,2,0.2,GBM_1_AutoML_2_20260714_11113,month_sin,0.2304622436128556,h2o_tree,s2_GBM_1_AutoML_2_20260714_11113
1,2,0.2,GBM_1_AutoML_2_20260714_11113,month_cos,0.0332197543513029,h2o_tree,s2_GBM_1_AutoML_2_20260714_11113
1,2,0.2,GBM_5_AutoML_2_20260714_11113,target_lag1,1.642852626219392,h2o_tree,s2_GBM_5_AutoML_2_20260714_11113
1,2,0.2,GBM_5_AutoML_2_20260714_11113,target_lag2,0.37214509293437,h2o_tree,s2_GBM_5_AutoML_2_20260714_11113
1,2,0.2,GBM_5_AutoML_2_20260714_11113,target_lag3,0.1073397103883325,h2o_tree,s2_GBM_5_AutoML_2_20260714_11113
1,2,0.2,GBM_5_AutoML_2_20260714_11113,target_lag4,0.1361554691568016,h2o_tree,s2_GBM_5_AutoML_2_20260714_11113
1,2,0.2,GBM_5_AutoML_2_20260714_11113,target_lag5,0.0829061278887092,h2o_tree,s2_GBM_5_AutoML_2_20260714_11113
1,2,0.2,GBM_5_AutoML_2_20260714_11113,target_lag6,0.1428279753541573,h2o_tree,s2_GBM_5_AutoML_2_20260714_11113
1,2,0.2,GBM_5_AutoML_2_20260714_11113,cov_HULL_lag1,0.104273759946227,h2o_tree,s2_GBM_5_AutoML_2_20260714_11113
1,2,0.2,GBM_5_AutoML_2_20260714_11113,cov_MUFL_lag1,2.487272445708513,h2o_tree,s2_GBM_5_AutoML_2_20260714_11113
1,2,0.2,GBM_5_AutoML_2_20260714_11113,cov_MULL_lag1,0.1660415664315223,h2o_tree,s2_GBM_5_AutoML_2_20260714_11113
1,2,0.2,GBM_5_AutoML_2_20260714_11113,cov_LUFL_lag1,0.204315925464034,h2o_tree,s2_GBM_5_AutoML_2_20260714_11113
1,2,0.2,GBM_5_AutoML_2_20260714_11113,cov_LULL_lag1,0.0659570554777746,h2o_tree,s2_GBM_5_AutoML_2_20260714_11113
1,2,0.2,GBM_5_AutoML_2_20260714_11113,cov_OT_lag1,0.1512638901425088,h2o_tree,s2_GBM_5_AutoML_2_20260714_11113
1,2,0.2,GBM_5_AutoML_2_20260714_11113,hour_lag1,1.1527780041098594,h2o_tree,s2_GBM_5_AutoML_2_20260714_11113
1,2,0.2,GBM_5_AutoML_2_20260714_11113,day_of_week_lag1,0.0299692087899893,h2o_tree,s2_GBM_5_AutoML_2_20260714_11113
1,2,0.2,GBM_5_AutoML_2_20260714_11113,month_lag1,0.1780402053333818,h2o_tree,s2_GBM_5_AutoML_2_20260714_11113
1,2,0.2,GBM_5_AutoML_2_20260714_11113,month_sin,0.3466670629382133,h2o_tree,s2_GBM_5_AutoML_2_20260714_11113
1,2,0.2,GBM_5_AutoML_2_20260714_11113,month_cos,0.0618018585816025,h2o_tree,s2_GBM_5_AutoML_2_20260714_11113
1,2,0.2,XGBoost_grid_1_AutoML_2_20260714_11113_model_5,target_lag1,2.2478329811990263,h2o_tree,s2_XGBoost_grid_1_AutoML_2_20260714_11113_model_5
1,2,0.2,XGBoost_grid_1_AutoML_2_20260714_11113_model_5,target_lag2,0.1734829892590641,h2o_tree,s2_XGBoost_grid_1_AutoML_2_20260714_11113_model_5
1,2,0.2,XGBoost_grid_1_AutoML_2_20260714_11113_model_5,target_lag3,0.1162565638683736,h2o_tree,s2_XGBoost_grid_1_AutoML_2_20260714_11113_model_5
1,2,0.2,XGBoost_grid_1_AutoML_2_20260714_11113_model_5,target_lag4,0.022391926087439,h2o_tree,s2_XGBoost_grid_1_AutoML_2_20260714_11113_model_5
1,2,0.2,XGBoost_grid_1_AutoML_2_20260714_11113_model_5,target_lag5,0.4440296216495335,h2o_tree,s2_XGBoost_grid_1_AutoML_2_20260714_11113_model_5
1,2,0.2,XGBoost_grid_1_AutoML_2_20260714_11113_model_5,target_lag6,0.2316275189630686,h2o_tree,s2_XGBoost_grid_1_AutoML_2_20260714_11113_model_5
1,2,0.2,XGBoost_grid_1_AutoML_2_20260714_11113_model_5,cov_HULL_lag1,0.0781668370496481,h2o_tree,s2_XGBoost_grid_1_AutoML_2_20260714_11113_model_5
1,2,0.2,XGBoost_grid_1_AutoML_2_20260714_11113_model_5,cov_MUFL_lag1,2.4424604488164188,h2o_tree,s2_XGBoost_grid_1_AutoML_2_20260714_11113_model_5
1,2,0.2,XGBoost_grid_1_AutoML_2_20260714_11113_model_5,cov_MULL_lag1,0.155834856070578,h2o_tree,s2_XGBoost_grid_1_AutoML_2_20260714_11113_model_5
1,2,0.2,XGBoost_grid_1_AutoML_2_20260714_11113_model_5,cov_LUFL_lag1,0.2185093124210834,h2o_tree,s2_XGBoost_grid_1_AutoML_2_20260714_11113_model_5
1,2,0.2,XGBoost_grid_1_AutoML_2_20260714_11113_model_5,cov_LULL_lag1,0.0376587229594587,h2o_tree,s2_XGBoost_grid_1_AutoML_2_20260714_11113_model_5
1,2,0.2,XGBoost_grid_1_AutoML_2_20260714_11113_model_5,cov_OT_lag1,0.228777408376336,h2o_tree,s2_XGBoost_grid_1_AutoML_2_20260714_11113_model_5
1,2,0.2,XGBoost_grid_1_AutoML_2_20260714_11113_model_5,hour_lag1,1.0110637390613555,h2o_tree,s2_XGBoost_grid_1_AutoML_2_20260714_11113_model_5
1,2,0.2,XGBoost_grid_1_AutoML_2_20260714_11113_model_5,day_of_week_lag1,0.0403944062441587,h2o_tree,s2_XGBoost_grid_1_AutoML_2_20260714_11113_model_5
1,2,0.2,XGBoost_grid_1_AutoML_2_20260714_11113_model_5,month_lag1,0.1515075063798576,h2o_tree,s2_XGBoost_grid_1_AutoML_2_20260714_11113_model_5
1,2,0.2,XGBoost_grid_1_AutoML_2_20260714_11113_model_5,month_sin,0.3586166352033615,h2o_tree,s2_XGBoost_grid_1_AutoML_2_20260714_11113_model_5
1,2,0.2,XGBoost_grid_1_AutoML_2_20260714_11113_model_5,month_cos,0.0558826072327792,h2o_tree,s2_XGBoost_grid_1_AutoML_2_20260714_11113_model_5
1,2,0.2,XGBoost_grid_1_AutoML_2_20260714_11113_model_1,target_lag1,2.0317031919956205,h2o_tree,s2_XGBoost_grid_1_AutoML_2_20260714_11113_model_1
1,2,0.2,XGBoost_grid_1_AutoML_2_20260714_11113_model_1,target_lag2,0.2972154654562473,h2o_tree,s2_XGBoost_grid_1_AutoML_2_20260714_11113_model_1
1,2,0.2,XGBoost_grid_1_AutoML_2_20260714_11113_model_1,target_lag3,0.1437106332345865,h2o_tree,s2_XGBoost_grid_1_AutoML_2_20260714_11113_model_1
1,2,0.2,XGBoost_grid_1_AutoML_2_20260714_11113_model_1,target_lag4,0.0977726119942962,h2o_tree,s2_XGBoost_grid_1_AutoML_2_20260714_11113_model_1
1,2,0.2,XGBoost_grid_1_AutoML_2_20260714_11113_model_1,target_lag5,0.0838346923142671,h2o_tree,s2_XGBoost_grid_1_AutoML_2_20260714_11113_model_1
1,2,0.2,XGBoost_grid_1_AutoML_2_20260714_11113_model_1,target_lag6,0.0697815904207527,h2o_tree,s2_XGBoost_grid_1_AutoML_2_20260714_11113_model_1
1,2,0.2,XGBoost_grid_1_AutoML_2_20260714_11113_model_1,cov_HULL_lag1,0.0538481264701112,h2o_tree,s2_XGBoost_grid_1_AutoML_2_20260714_11113_model_1
1,2,0.2,XGBoost_grid_1_AutoML_2_20260714_11113_model_1,cov_MUFL_lag1,2.249619606919586,h2o_tree,s2_XGBoost_grid_1_AutoML_2_20260714_11113_model_1
1,2,0.2,XGBoost_grid_1_AutoML_2_20260714_11113_model_1,cov_MULL_lag1,0.1975491503626107,h2o_tree,s2_XGBoost_grid_1_AutoML_2_20260714_11113_model_1
1,2,0.2,XGBoost_grid_1_AutoML_2_20260714_11113_model_1,cov_LUFL_lag1,0.259671408906579,h2o_tree,s2_XGBoost_grid_1_AutoML_2_20260714_11113_model_1
1,2,0.2,XGBoost_grid_1_AutoML_2_20260714_11113_model_1,cov_LULL_lag1,0.1117439996823668,h2o_tree,s2_XGBoost_grid_1_AutoML_2_20260714_11113_model_1
1,2,0.2,XGBoost_grid_1_AutoML_2_20260714_11113_model_1,cov_OT_lag1,0.2208304790593683,h2o_tree,s2_XGBoost_grid_1_AutoML_2_20260714_11113_model_1
1,2,0.2,XGBoost_grid_1_AutoML_2_20260714_11113_model_1,hour_lag1,1.0340192025899888,h2o_tree,s2_XGBoost_grid_1_AutoML_2_20260714_11113_model_1
1,2,0.2,XGBoost_grid_1_AutoML_2_20260714_11113_model_1,day_of_week_lag1,0.0713883045257534,h2o_tree,s2_XGBoost_grid_1_AutoML_2_20260714_11113_model_1
1,2,0.2,XGBoost_grid_1_AutoML_2_20260714_11113_model_1,month_lag1,0.296983656771481,h2o_tree,s2_XGBoost_grid_1_AutoML_2_20260714_11113_model_1
1,2,0.2,XGBoost_grid_1_AutoML_2_20260714_11113_model_1,month_sin,0.3047768214344978,h2o_tree,s2_XGBoost_grid_1_AutoML_2_20260714_11113_model_1
1,2,0.2,XGBoost_grid_1_AutoML_2_20260714_11113_model_1,month_cos,0.0799516276456415,h2o_tree,s2_XGBoost_grid_1_AutoML_2_20260714_11113_model_1
1,2,0.2,XGBoost_3_AutoML_2_20260714_11113,target_lag1,2.5887473598122597,h2o_tree,s2_XGBoost_3_AutoML_2_20260714_11113
1,2,0.2,XGBoost_3_AutoML_2_20260714_11113,target_lag2,0.8001064917445183,h2o_tree,s2_XGBoost_3_AutoML_2_20260714_11113
1,2,0.2,XGBoost_3_AutoML_2_20260714_11113,target_lag3,0.1694765106588602,h2o_tree,s2_XGBoost_3_AutoML_2_20260714_11113
1,2,0.2,XGBoost_3_AutoML_2_20260714_11113,target_lag4,0.2657185704633593,h2o_tree,s2_XGBoost_3_AutoML_2_20260714_11113
1,2,0.2,XGBoost_3_AutoML_2_20260714_11113,target_lag5,0.0541241437103598,h2o_tree,s2_XGBoost_3_AutoML_2_20260714_11113
1,2,0.2,XGBoost_3_AutoML_2_20260714_11113,target_lag6,0.1682488586939871,h2o_tree,s2_XGBoost_3_AutoML_2_20260714_11113
1,2,0.2,XGBoost_3_AutoML_2_20260714_11113,cov_HULL_lag1,0.0691634932765736,h2o_tree,s2_XGBoost_3_AutoML_2_20260714_11113
1,2,0.2,XGBoost_3_AutoML_2_20260714_11113,cov_MUFL_lag1,1.4633080999413506,h2o_tree,s2_XGBoost_3_AutoML_2_20260714_11113
1,2,0.2,XGBoost_3_AutoML_2_20260714_11113,cov_MULL_lag1,0.1562728217151016,h2o_tree,s2_XGBoost_3_AutoML_2_20260714_11113
1,2,0.2,XGBoost_3_AutoML_2_20260714_11113,cov_LUFL_lag1,0.3448762609064579,h2o_tree,s2_XGBoost_3_AutoML_2_20260714_11113
1,2,0.2,XGBoost_3_AutoML_2_20260714_11113,cov_LULL_lag1,0.15422756370157,h2o_tree,s2_XGBoost_3_AutoML_2_20260714_11113
1,2,0.2,XGBoost_3_AutoML_2_20260714_11113,cov_OT_lag1,0.2900265854597091,h2o_tree,s2_XGBoost_3_AutoML_2_20260714_11113
1,2,0.2,XGBoost_3_AutoML_2_20260714_11113,hour_lag1,1.3141291741281749,h2o_tree,s2_XGBoost_3_AutoML_2_20260714_11113
1,2,0.2,XGBoost_3_AutoML_2_20260714_11113,day_of_week_lag1,0.0653421937883831,h2o_tree,s2_XGBoost_3_AutoML_2_20260714_11113
1,2,0.2,XGBoost_3_AutoML_2_20260714_11113,month_lag1,0.1329732334427535,h2o_tree,s2_XGBoost_3_AutoML_2_20260714_11113
1,2,0.2,XGBoost_3_AutoML_2_20260714_11113,month_sin,0.3136697958409786,h2o_tree,s2_XGBoost_3_AutoML_2_20260714_11113
1,2,0.2,XGBoost_3_AutoML_2_20260714_11113,month_cos,0.0538431672751903,h2o_tree,s2_XGBoost_3_AutoML_2_20260714_11113
1,2,0.2,DRF_1_AutoML_2_20260714_11113,target_lag1,1.3945035141706468,h2o_tree,s2_DRF_1_AutoML_2_20260714_11113
1,2,0.2,DRF_1_AutoML_2_20260714_11113,target_lag2,0.6537339895963669,h2o_tree,s2_DRF_1_AutoML_2_20260714_11113
1,2,0.2,DRF_1_AutoML_2_20260714_11113,target_lag3,0.2421564008295536,h2o_tree,s2_DRF_1_AutoML_2_20260714_11113
1,2,0.2,DRF_1_AutoML_2_20260714_11113,target_lag4,0.1101111168321221,h2o_tree,s2_DRF_1_AutoML_2_20260714_11113
1,2,0.2,DRF_1_AutoML_2_20260714_11113,target_lag5,0.163621571464464,h2o_tree,s2_DRF_1_AutoML_2_20260714_11113
1,2,0.2,DRF_1_AutoML_2_20260714_11113,target_lag6,0.1480544022051617,h2o_tree,s2_DRF_1_AutoML_2_20260714_11113
1,2,0.2,DRF_1_AutoML_2_20260714_11113,cov_HULL_lag1,0.0741490255761891,h2o_tree,s2_DRF_1_AutoML_2_20260714_11113
1,2,0.2,DRF_1_AutoML_2_20260714_11113,cov_MUFL_lag1,2.15056253740564,h2o_tree,s2_DRF_1_AutoML_2_20260714_11113
1,2,0.2,DRF_1_AutoML_2_20260714_11113,cov_MULL_lag1,0.1370619587227702,h2o_tree,s2_DRF_1_AutoML_2_20260714_11113
1,2,0.2,DRF_1_AutoML_2_20260714_11113,cov_LUFL_lag1,0.3194111721497029,h2o_tree,s2_DRF_1_AutoML_2_20260714_11113
1,2,0.2,DRF_1_AutoML_2_20260714_11113,cov_LULL_lag1,0.0590269003948196,h2o_tree,s2_DRF_1_AutoML_2_20260714_11113
1,2,0.2,DRF_1_AutoML_2_20260714_11113,cov_OT_lag1,0.0784605963528155,h2o_tree,s2_DRF_1_AutoML_2_20260714_11113
1,2,0.2,DRF_1_AutoML_2_20260714_11113,hour_lag1,0.5774993655830621,h2o_tree,s2_DRF_1_AutoML_2_20260714_11113
1,2,0.2,DRF_1_AutoML_2_20260714_11113,day_of_week_lag1,0.0200392251159064,h2o_tree,s2_DRF_1_AutoML_2_20260714_11113
1,2,0.2,DRF_1_AutoML_2_20260714_11113,month_lag1,0.0923211836721747,h2o_tree,s2_DRF_1_AutoML_2_20260714_11113
1,2,0.2,DRF_1_AutoML_2_20260714_11113,month_sin,0.2362125473469495,h2o_tree,s2_DRF_1_AutoML_2_20260714_11113
1,2,0.2,DRF_1_AutoML_2_20260714_11113,month_cos,0.0409597249887883,h2o_tree,s2_DRF_1_AutoML_2_20260714_11113
1,2,0.2,XRT_1_AutoML_2_20260714_11113,target_lag1,1.6023880930244925,h2o_tree,s2_XRT_1_AutoML_2_20260714_11113
1,2,0.2,XRT_1_AutoML_2_20260714_11113,target_lag2,0.4970296341925859,h2o_tree,s2_XRT_1_AutoML_2_20260714_11113
1,2,0.2,XRT_1_AutoML_2_20260714_11113,target_lag3,0.2542947229929267,h2o_tree,s2_XRT_1_AutoML_2_20260714_11113
1,2,0.2,XRT_1_AutoML_2_20260714_11113,target_lag4,0.1729777577146887,h2o_tree,s2_XRT_1_AutoML_2_20260714_11113
1,2,0.2,XRT_1_AutoML_2_20260714_11113,target_lag5,0.1057333482801913,h2o_tree,s2_XRT_1_AutoML_2_20260714_11113
1,2,0.2,XRT_1_AutoML_2_20260714_11113,target_lag6,0.2276505521871149,h2o_tree,s2_XRT_1_AutoML_2_20260714_11113
1,2,0.2,XRT_1_AutoML_2_20260714_11113,cov_HULL_lag1,0.1702590832114219,h2o_tree,s2_XRT_1_AutoML_2_20260714_11113
1,2,0.2,XRT_1_AutoML_2_20260714_11113,cov_MUFL_lag1,2.051350699067116,h2o_tree,s2_XRT_1_AutoML_2_20260714_11113
1,2,0.2,XRT_1_AutoML_2_20260714_11113,cov_MULL_lag1,0.171883071064949,h2o_tree,s2_XRT_1_AutoML_2_20260714_11113
1,2,0.2,XRT_1_AutoML_2_20260714_11113,cov_LUFL_lag1,0.3157939037214964,h2o_tree,s2_XRT_1_AutoML_2_20260714_11113
1,2,0.2,XRT_1_AutoML_2_20260714_11113,cov_LULL_lag1,0.0476205533475148,h2o_tree,s2_XRT_1_AutoML_2_20260714_11113
1,2,0.2,XRT_1_AutoML_2_20260714_11113,cov_OT_lag1,0.0725841766316443,h2o_tree,s2_XRT_1_AutoML_2_20260714_11113
1,2,0.2,XRT_1_AutoML_2_20260714_11113,hour_lag1,0.697214565873146,h2o_tree,s2_XRT_1_AutoML_2_20260714_11113
1,2,0.2,XRT_1_AutoML_2_20260714_11113,day_of_week_lag1,0.0659391288645565,h2o_tree,s2_XRT_1_AutoML_2_20260714_11113
1,2,0.2,XRT_1_AutoML_2_20260714_11113,month_lag1,0.2605880514811724,h2o_tree,s2_XRT_1_AutoML_2_20260714_11113
1,2,0.2,XRT_1_AutoML_2_20260714_11113,month_sin,0.2089610122982412,h2o_tree,s2_XRT_1_AutoML_2_20260714_11113
1,2,0.2,XRT_1_AutoML_2_20260714_11113,month_cos,0.0677157519664615,h2o_tree,s2_XRT_1_AutoML_2_20260714_11113
1,2,0.2,GBM_4_AutoML_2_20260714_11113,target_lag1,1.2917923748493194,h2o_tree,s2_GBM_4_AutoML_2_20260714_11113
1,2,0.2,GBM_4_AutoML_2_20260714_11113,target_lag2,0.4070800964348018,h2o_tree,s2_GBM_4_AutoML_2_20260714_11113
1,2,0.2,GBM_4_AutoML_2_20260714_11113,target_lag3,0.1104882160015403,h2o_tree,s2_GBM_4_AutoML_2_20260714_11113
1,2,0.2,GBM_4_AutoML_2_20260714_11113,target_lag4,0.1979248785413801,h2o_tree,s2_GBM_4_AutoML_2_20260714_11113
1,2,0.2,GBM_4_AutoML_2_20260714_11113,target_lag5,0.1244585629925131,h2o_tree,s2_GBM_4_AutoML_2_20260714_11113
1,2,0.2,GBM_4_AutoML_2_20260714_11113,target_lag6,0.099014079417102,h2o_tree,s2_GBM_4_AutoML_2_20260714_11113
1,2,0.2,GBM_4_AutoML_2_20260714_11113,cov_HULL_lag1,0.0729941740911453,h2o_tree,s2_GBM_4_AutoML_2_20260714_11113
1,2,0.2,GBM_4_AutoML_2_20260714_11113,cov_MUFL_lag1,3.0168585374951364,h2o_tree,s2_GBM_4_AutoML_2_20260714_11113
1,2,0.2,GBM_4_AutoML_2_20260714_11113,cov_MULL_lag1,0.2005592515878379,h2o_tree,s2_GBM_4_AutoML_2_20260714_11113
1,2,0.2,GBM_4_AutoML_2_20260714_11113,cov_LUFL_lag1,0.1794912116602063,h2o_tree,s2_GBM_4_AutoML_2_20260714_11113
1,2,0.2,GBM_4_AutoML_2_20260714_11113,cov_LULL_lag1,0.0725549956969916,h2o_tree,s2_GBM_4_AutoML_2_20260714_11113
1,2,0.2,GBM_4_AutoML_2_20260714_11113,cov_OT_lag1,0.116698094382882,h2o_tree,s2_GBM_4_AutoML_2_20260714_11113
1,2,0.2,GBM_4_AutoML_2_20260714_11113,hour_lag1,1.0759546536952258,h2o_tree,s2_GBM_4_AutoML_2_20260714_11113
1,2,0.2,GBM_4_AutoML_2_20260714_11113,day_of_week_lag1,0.0427030956698581,h2o_tree,s2_GBM_4_AutoML_2_20260714_11113
1,2,0.2,GBM_4_AutoML_2_20260714_11113,month_lag1,0.12502664944157,h2o_tree,s2_GBM_4_AutoML_2_20260714_11113
1,2,0.2,GBM_4_AutoML_2_20260714_11113,month_sin,0.3520533826947212,h2o_tree,s2_GBM_4_AutoML_2_20260714_11113
1,2,0.2,GBM_4_AutoML_2_20260714_11113,month_cos,0.0382887553609907,h2o_tree,s2_GBM_4_AutoML_2_20260714_11113
1,2,0.2,GBM_grid_1_AutoML_2_20260714_11113_model_1,target_lag1,1.2802392949163914,h2o_tree,s2_GBM_grid_1_AutoML_2_20260714_11113_model_1
1,2,0.2,GBM_grid_1_AutoML_2_20260714_11113_model_1,target_lag2,0.3171521242521702,h2o_tree,s2_GBM_grid_1_AutoML_2_20260714_11113_model_1
1,2,0.2,GBM_grid_1_AutoML_2_20260714_11113_model_1,target_lag3,0.3332625816017389,h2o_tree,s2_GBM_grid_1_AutoML_2_20260714_11113_model_1
1,2,0.2,GBM_grid_1_AutoML_2_20260714_11113_model_1,target_lag4,0.1147593926056287,h2o_tree,s2_GBM_grid_1_AutoML_2_20260714_11113_model_1
1,2,0.2,GBM_grid_1_AutoML_2_20260714_11113_model_1,target_lag5,0.1346622498705982,h2o_tree,s2_GBM_grid_1_AutoML_2_20260714_11113_model_1
1,2,0.2,GBM_grid_1_AutoML_2_20260714_11113_model_1,target_lag6,0.1865540222730487,h2o_tree,s2_GBM_grid_1_AutoML_2_20260714_11113_model_1
1,2,0.2,GBM_grid_1_AutoML_2_20260714_11113_model_1,cov_HULL_lag1,0.1958714510500431,h2o_tree,s2_GBM_grid_1_AutoML_2_20260714_11113_model_1
1,2,0.2,GBM_grid_1_AutoML_2_20260714_11113_model_1,cov_MUFL_lag1,2.0418841779232024,h2o_tree,s2_GBM_grid_1_AutoML_2_20260714_11113_model_1
1,2,0.2,GBM_grid_1_AutoML_2_20260714_11113_model_1,cov_MULL_lag1,0.278733093291521,h2o_tree,s2_GBM_grid_1_AutoML_2_20260714_11113_model_1
1,2,0.2,GBM_grid_1_AutoML_2_20260714_11113_model_1,cov_LUFL_lag1,0.2947619362920523,h2o_tree,s2_GBM_grid_1_AutoML_2_20260714_11113_model_1
1,2,0.2,GBM_grid_1_AutoML_2_20260714_11113_model_1,cov_LULL_lag1,0.0553515347628853,h2o_tree,s2_GBM_grid_1_AutoML_2_20260714_11113_model_1
1,2,0.2,GBM_grid_1_AutoML_2_20260714_11113_model_1,cov_OT_lag1,0.2139721175283193,h2o_tree,s2_GBM_grid_1_AutoML_2_20260714_11113_model_1
1,2,0.2,GBM_grid_1_AutoML_2_20260714_11113_model_1,hour_lag1,0.7444987616688014,h2o_tree,s2_GBM_grid_1_AutoML_2_20260714_11113_model_1
1,2,0.2,GBM_grid_1_AutoML_2_20260714_11113_model_1,day_of_week_lag1,0.0610208519967272,h2o_tree,s2_GBM_grid_1_AutoML_2_20260714_11113_model_1
1,2,0.2,GBM_grid_1_AutoML_2_20260714_11113_model_1,month_lag1,0.142200251109898,h2o_tree,s2_GBM_grid_1_AutoML_2_20260714_11113_model_1
1,2,0.2,GBM_grid_1_AutoML_2_20260714_11113_model_1,month_sin,0.2240235393494367,h2o_tree,s2_GBM_grid_1_AutoML_2_20260714_11113_model_1
1,2,0.2,GBM_grid_1_AutoML_2_20260714_11113_model_1,month_cos,0.0508636928349732,h2o_tree,s2_GBM_grid_1_AutoML_2_20260714_11113_model_1
1,2,0.2,XGBoost_grid_1_AutoML_2_20260714_11113_model_3,target_lag1,2.368429922387004,h2o_tree,s2_XGBoost_grid_1_AutoML_2_20260714_11113_model_3
1,2,0.2,XGBoost_grid_1_AutoML_2_20260714_11113_model_3,target_lag2,0.5478696360415779,h2o_tree,s2_XGBoost_grid_1_AutoML_2_20260714_11113_model_3
1,2,0.2,XGBoost_grid_1_AutoML_2_20260714_11113_model_3,target_lag3,0.3930891340225935,h2o_tree,s2_XGBoost_grid_1_AutoML_2_20260714_11113_model_3
1,2,0.2,XGBoost_grid_1_AutoML_2_20260714_11113_model_3,target_lag4,0.2571680733188987,h2o_tree,s2_XGBoost_grid_1_AutoML_2_20260714_11113_model_3
1,2,0.2,XGBoost_grid_1_AutoML_2_20260714_11113_model_3,target_lag5,0.1258099406585097,h2o_tree,s2_XGBoost_grid_1_AutoML_2_20260714_11113_model_3
1,2,0.2,XGBoost_grid_1_AutoML_2_20260714_11113_model_3,target_lag6,0.2149900774424895,h2o_tree,s2_XGBoost_grid_1_AutoML_2_20260714_11113_model_3
1,2,0.2,XGBoost_grid_1_AutoML_2_20260714_11113_model_3,cov_HULL_lag1,0.0276236734702251,h2o_tree,s2_XGBoost_grid_1_AutoML_2_20260714_11113_model_3
1,2,0.2,XGBoost_grid_1_AutoML_2_20260714_11113_model_3,cov_MUFL_lag1,1.9925830724835396,h2o_tree,s2_XGBoost_grid_1_AutoML_2_20260714_11113_model_3
