split_id,seed,eps,model,feature,global_importance
2,2,0.3,RandomForestMSE_BAG_L1,year,0.17128619105098042
2,2,0.3,ExtraTreesMSE_BAG_L1,item_id,0.0
2,2,0.3,ExtraTreesMSE_BAG_L1,target_lag1,3.1818694529909215
2,2,0.3,ExtraTreesMSE_BAG_L1,target_lag2,1.1815787845226462
2,2,0.3,ExtraTreesMSE_BAG_L1,target_lag3,0.6642743636293802
2,2,0.3,ExtraTreesMSE_BAG_L1,target_lag4,0.2831887557462134
2,2,0.3,ExtraTreesMSE_BAG_L1,target_lag5,0.18497009974394307
2,2,0.3,ExtraTreesMSE_BAG_L1,target_lag6,0.11030770861472412
2,2,0.3,ExtraTreesMSE_BAG_L1,cov_HULL_lag1,0.013786069334973571
2,2,0.3,ExtraTreesMSE_BAG_L1,cov_MUFL_lag1,2.5591385338177846
2,2,0.3,ExtraTreesMSE_BAG_L1,cov_MULL_lag1,0.016938370541110633
2,2,0.3,ExtraTreesMSE_BAG_L1,cov_LUFL_lag1,0.0942917346881092
2,2,0.3,ExtraTreesMSE_BAG_L1,cov_LULL_lag1,0.02845408671905027
2,2,0.3,ExtraTreesMSE_BAG_L1,cov_OT_lag1,0.02750236929767412
2,2,0.3,ExtraTreesMSE_BAG_L1,hour_lag1,0.6815238497777122
2,2,0.3,ExtraTreesMSE_BAG_L1,day_of_week_lag1,0.01830164091027983
2,2,0.3,ExtraTreesMSE_BAG_L1,month_lag1,0.02844040995476242
2,2,0.3,ExtraTreesMSE_BAG_L1,month_sin,0.01806315537403569
2,2,0.3,ExtraTreesMSE_BAG_L1,month_cos,0.015450081692825137
2,2,0.3,ExtraTreesMSE_BAG_L1,year,0.0725297799694701
